date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-07 00:40:15,8.5,260,,2.9,5712,8.3,264,250.0,276.0,10.7,27.0,27.0,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW006,,,,None,27.0,100.0,,260,8.5,5712
2023-02-07 00:41:15,7.9,262,,2.4,5715,8.3,264,250.0,276.0,10.7,27.1,27.1,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW006,,,,None,27.1,100.0,,262,7.9,5715
2023-02-07 00:42:15,7.6,265,,2.0,5784,8.4,264,250.0,271.0,10.7,27.2,27.2,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW006,,,,None,27.2,100.0,,265,7.6,5784
2023-02-07 00:43:15,7.1,266,,1.7,5850,8.2,264,250.0,279.0,10.7,27.2,27.2,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW006,,,,None,27.2,100.0,,266,7.1,5850
2023-02-07 00:44:15,6.4,262,,2.0,5923,7.8,263,250.0,279.0,10.6,27.3,27.3,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW006,,,,None,27.3,100.0,,262,6.4,5923
2023-02-07 00:45:15,6.5,260,,2.2,5884,7.8,263,250.0,279.0,10.3,27.4,27.4,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.4,100.0,,260,6.5,5884
2023-02-07 00:46:15,7.1,259,,2.5,5842,7.7,263,247.0,279.0,10.3,27.5,27.5,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.5,100.0,,259,7.1,5842
2023-02-07 00:47:15,7.5,258,,2.8,5811,7.6,262,247.0,279.0,10.3,27.6,27.6,100.0,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.6,100.0,,258,7.5,5811
2023-02-07 00:48:15,7.9,258,,3.0,5822,7.5,261,247.0,279.0,9.8,27.7,27.7,100.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.7,100.0,,258,7.9,5822
2023-02-07 00:49:15,7.9,262,,2.4,5934,7.4,262,247.0,279.0,9.4,27.7,27.7,100.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.7,100.0,,262,7.9,5934
2023-02-07 00:50:15,8.2,263,,2.4,6069,7.4,262,247.0,279.0,9.9,27.7,27.7,100.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.7,100.0,,263,8.2,6069
2023-02-07 00:51:15,8.9,263,,2.6,6205,7.6,262,247.0,279.0,10.1,27.8,27.8,100.0,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.8,100.0,,263,8.9,6205
2023-02-07 00:52:15,9.0,262,,2.8,6326,7.7,261,247.0,279.0,10.2,27.8,27.8,100.0,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.8,100.0,,262,9.0,6326
2023-02-07 00:53:15,7.5,263,,2.2,6354,7.7,261,246.0,280.0,10.2,27.8,27.8,100.0,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.8,100.0,,263,7.5,6354
2023-02-07 00:54:15,7.9,256,,3.2,6389,8.0,260,243.0,280.0,10.9,27.9,27.9,100.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.9,100.0,,256,7.9,6389
2023-02-07 00:55:15,9.0,249,,4.6,6408,8.2,259,227.0,280.0,10.9,28.0,28.0,100.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.0,100.0,,249,9.0,6408
2023-02-07 00:56:15,9.2,252,,4.3,6427,8.4,259,227.0,280.0,11.4,28.1,28.1,100.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.1,100.0,,252,9.2,6427
2023-02-07 00:57:15,10.1,252,,4.7,6447,8.7,258,227.0,280.0,12.3,28.2,28.2,99.9,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.2,99.9,,252,10.1,6447
2023-02-07 00:58:15,8.4,246,,4.7,6487,8.6,256,227.0,280.0,12.3,28.3,28.3,99.9,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.3,99.9,,246,8.4,6487
2023-02-07 00:59:15,7.3,242,,4.5,6506,8.5,254,227.0,280.0,12.3,28.4,28.4,99.9,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.4,99.9,,242,7.3,6506
2023-02-07 01:00:15,8.4,240,,5.4,6524,8.6,251,227.0,280.0,12.3,28.4,28.4,99.9,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.4,99.9,,240,8.4,6524
2023-02-07 01:01:15,8.9,243,,5.4,6543,8.6,250,227.0,280.0,12.3,28.4,28.4,99.9,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.4,99.9,,243,8.9,6543
2023-02-07 01:02:15,8.2,255,,3.5,6547,8.4,250,227.0,280.0,12.3,28.5,28.4,99.7,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,99.7,,255,8.2,6547
2023-02-07 01:03:15,7.5,261,,2.4,6558,8.6,249,227.0,276.0,12.3,28.5,28.4,99.7,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,99.7,,261,7.5,6558
2023-02-07 01:04:15,7.2,263,,2.1,6582,8.3,251,227.0,276.0,12.3,28.5,28.4,99.2,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,99.2,,263,7.2,6582
2023-02-07 01:05:15,6.1,265,,1.6,6552,8.0,253,231.0,276.0,12.3,28.5,28.4,98.8,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,98.8,,265,6.1,6552
2023-02-07 01:06:15,5.0,264,,1.4,6547,7.5,254,231.0,276.0,12.3,28.5,28.3,98.4,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,98.4,,264,5.0,6547
2023-02-07 01:07:15,4.6,258,,1.7,6544,6.9,254,231.0,283.0,10.7,28.6,28.4,98.1,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,24342,NCD,,,,None,28.6,98.1,,258,4.6,6544
2023-02-07 01:08:15,4.4,252,,2.0,6538,6.6,255,231.0,283.0,10.7,28.7,28.2,96.9,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.7,96.9,,252,4.4,6538
2023-02-07 01:09:15,6.1,249,,3.1,6520,6.6,255,231.0,283.0,10.7,28.8,27.7,95.0,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,24112,FEW240,,,,None,28.8,95.0,,249,6.1,6520
2023-02-07 01:10:15,7.6,256,,3.1,6487,6.5,258,233.0,283.0,10.7,28.9,27.1,91.5,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,28.9,91.5,,256,7.6,6487
2023-02-07 01:11:15,7.5,267,,1.7,6487,6.4,260,233.0,283.0,11.5,29.0,26.5,87.8,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.0,87.8,,267,7.5,6487
2023-02-07 01:12:15,8.9,269,,1.7,6487,6.6,261,233.0,283.0,11.5,29.1,25.9,84.3,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.1,84.3,,269,8.9,6487
2023-02-07 01:13:15,9.0,269,,1.7,6526,6.7,262,233.0,283.0,11.5,29.1,25.4,81.2,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.1,81.2,,269,9.0,6526
2023-02-07 01:14:15,9.0,274,,0.9,6579,7.0,263,233.0,284.0,11.5,29.1,25.2,79.4,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.1,79.4,,274,9.0,6579
2023-02-07 01:15:15,8.9,271,,1.4,6566,7.2,263,233.0,284.0,11.5,29.1,25.3,79.5,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.1,79.5,,271,8.9,6566
2023-02-07 01:16:15,8.4,269,,1.6,6558,7.6,264,233.0,284.0,11.5,29.2,25.3,79.5,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.2,79.5,,269,8.4,6558
2023-02-07 01:17:15,9.6,272,,1.3,6573,8.2,266,234.0,284.0,13.4,29.2,25.2,79.1,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.2,79.1,,272,9.6,6573
2023-02-07 01:18:15,10.5,267,,2.4,6585,8.9,267,234.0,284.0,13.4,29.2,25.2,78.9,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.2,78.9,,267,10.5,6585
2023-02-07 01:19:15,10.3,268,,2.1,6592,9.1,270,257.0,284.0,13.4,29.2,25.2,78.9,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,FEW240,,,,None,29.2,78.9,,268,10.3,6592
2023-02-07 01:20:15,9.3,273,,1.1,6566,9.2,270,257.0,289.0,13.4,29.2,25.1,78.4,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.2,78.4,,273,9.3,6566
2023-02-07 01:21:15,9.2,274,,1.1,6557,9.4,271,257.0,289.0,13.4,29.1,24.9,78.1,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.1,78.1,,274,9.2,6557
2023-02-07 01:22:15,10.1,271,,1.6,6611,9.4,271,257.0,289.0,13.4,29.1,25.0,78.2,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.1,78.2,,271,10.1,6611
2023-02-07 01:23:15,10.3,279,,0.2,6667,9.7,273,257.0,294.0,13.4,29.1,25.0,77.8,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.1,77.8,,279,10.3,6667
2023-02-07 01:24:15,9.7,277,,0.5,6716,9.6,271,257.0,294.0,13.4,29.1,25.0,77.6,1008.1,1007.7,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.1,77.6,,277,9.7,6716
2023-02-07 01:25:15,8.6,268,,1.8,6714,9.6,272,257.0,294.0,13.4,29.2,25.1,77.7,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.2,77.7,,268,8.6,6714
2023-02-07 01:26:15,8.7,270,,1.5,6719,9.7,272,257.0,294.0,13.4,29.2,25.2,77.9,1008.1,1007.8,1007.7,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.2,77.9,,270,8.7,6719
2023-02-07 01:27:15,9.3,271,,1.5,6702,9.5,272,259.0,294.0,12.9,29.2,25.2,77.7,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.2,77.7,,271,9.3,6702
2023-02-07 01:28:15,9.1,271,,1.4,6686,9.4,272,259.0,294.0,12.9,29.2,25.2,77.8,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.2,77.8,,271,9.1,6686
2023-02-07 01:29:15,9.5,270,,1.6,6688,9.4,272,259.0,294.0,13.6,29.2,25.1,77.5,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.2,77.5,,270,9.5,6688
2023-02-07 01:30:15,9.8,273,,1.2,6706,9.5,272,259.0,294.0,13.6,29.3,25.1,77.7,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.3,77.7,,273,9.8,6706
2023-02-07 01:31:15,10.4,275,,0.9,6712,9.6,273,259.0,294.0,14.3,29.3,25.1,77.7,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.3,77.7,,275,10.4,6712
2023-02-07 01:32:15,10.9,282,,0.4,6707,9.6,274,259.0,300.0,14.3,29.3,25.0,77.6,1008.1,1007.8,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.3,77.6,,282,10.9,6707
2023-02-07 01:33:15,9.6,283,,0.5,6761,9.5,274,259.0,300.0,14.3,29.3,25.1,77.8,1008.1,1007.9,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.3,77.8,,283,9.6,6761
2023-02-07 01:34:15,9.0,281,,0.2,6853,9.5,275,261.0,300.0,14.3,29.4,25.2,78.3,1008.1,1007.9,1007.8,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.4,78.3,,281,9.0,6853
2023-02-07 01:35:15,9.8,280,,0.2,6988,9.7,276,261.0,300.0,14.3,29.4,25.2,78.1,1008.1,1007.9,1007.9,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.4,78.1,,280,9.8,6988
2023-02-07 01:36:15,10.6,271,,1.7,7082,9.9,275,257.0,300.0,14.3,29.4,25.1,77.5,1008.1,1008.0,1007.9,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.4,77.5,,271,10.6,7082
2023-02-07 01:37:15,11.4,266,,2.8,7123,10.2,275,257.0,300.0,14.3,29.3,25.0,77.4,1008.5,1008.0,1007.9,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.3,77.4,,266,11.4,7123
2023-02-07 01:38:15,11.5,267,,2.6,7161,10.4,275,257.0,300.0,14.3,29.4,24.9,76.8,1008.5,1008.0,1007.9,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.4,76.8,,267,11.5,7161
2023-02-07 01:39:15,10.8,267,,2.4,7237,10.4,274,257.0,300.0,14.3,29.4,24.7,76.2,1008.5,1008.0,1007.9,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.4,76.2,,267,10.8,7237
2023-02-07 01:40:15,9.4,263,,2.7,7318,10.3,273,252.0,300.0,14.3,29.4,24.7,75.7,1008.5,1008.0,1008.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.4,75.7,,263,9.4,7318
2023-02-07 01:41:15,8.0,264,,2.2,7373,9.9,272,252.0,300.0,14.3,29.5,24.9,75.8,1008.5,1008.1,1008.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.5,75.8,,264,8.0,7373
2023-02-07 01:42:15,9.3,268,,1.9,7469,10.0,270,252.0,289.0,14.3,29.6,24.8,75.4,1008.5,1008.1,1008.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.6,75.4,,268,9.3,7469
2023-02-07 01:43:15,11.3,272,,1.6,7542,10.3,270,252.0,289.0,15.0,29.7,25.0,75.4,1008.5,1008.1,1008.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.7,75.4,,272,11.3,7542
2023-02-07 01:44:15,11.7,277,,0.6,7569,10.5,269,252.0,287.0,15.0,29.7,25.1,75.2,1008.5,1008.1,1008.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.7,75.2,,277,11.7,7569
2023-02-07 01:45:15,12.3,278,,0.4,7581,10.8,269,252.0,287.0,15.4,29.7,25.0,74.8,1008.5,1008.1,1008.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.7,74.8,,278,12.3,7581
2023-02-07 01:46:15,11.7,268,,2.4,7637,10.7,269,249.0,287.0,15.4,29.7,24.9,74.3,1008.5,1008.1,1008.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,29.7,74.3,,268,11.7,7637
