date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-06 00:10:15,3.5,187,,3.5,,2.8,187,168.0,236.0,4.1,27.4,25.4,88.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.4,88.9,,187,3.5,
2022-12-06 00:11:15,3.1,183,,3.1,,2.9,182,153.0,232.0,4.1,27.4,25.4,88.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.4,88.6,,183,3.1,
2022-12-06 00:12:15,2.6,184,,2.6,,2.9,181,153.0,208.0,4.1,27.4,25.5,88.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.4,88.6,,184,2.6,
2022-12-06 00:13:15,2.6,202,,2.5,,3.0,184,153.0,223.0,4.1,27.5,25.5,88.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.5,88.4,,202,2.6,
2022-12-06 00:14:15,2.8,209,,2.6,,3.0,187,153.0,227.0,4.1,27.5,25.5,88.1,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.5,88.1,,209,2.8,
2022-12-06 00:15:15,2.7,194,,2.7,,3.0,187,153.0,227.0,4.1,27.6,25.6,88.1,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.6,88.1,,194,2.7,
2022-12-06 00:16:15,3.1,174,,3.0,,3.0,187,149.0,227.0,4.1,27.6,25.6,87.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.6,87.9,,174,3.1,
2022-12-06 00:17:15,3.7,171,,3.5,,3.1,186,147.0,227.0,4.3,27.7,25.5,87.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.7,87.7,,171,3.7,
2022-12-06 00:18:15,3.7,180,,3.6,,3.1,187,147.0,227.0,4.3,27.7,25.5,87.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.7,87.3,,180,3.7,
2022-12-06 00:19:15,3.4,182,,3.4,,3.1,186,147.0,227.0,4.3,27.8,25.5,87.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.8,87.0,,182,3.4,
2022-12-06 00:20:15,3.1,177,,3.0,,3.1,185,147.0,227.0,4.3,27.8,25.5,86.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.8,86.8,,177,3.1,
2022-12-06 00:21:15,3.0,177,,2.9,,3.1,185,147.0,227.0,4.3,27.9,25.4,86.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.9,86.5,,177,3.0,
2022-12-06 00:22:15,2.7,176,,2.6,,3.1,183,147.0,227.0,4.3,28.0,25.5,86.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.0,86.2,,176,2.7,
2022-12-06 00:23:15,2.6,174,,2.5,,3.1,179,147.0,227.0,4.4,28.0,25.5,85.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.0,85.9,,174,2.6,
2022-12-06 00:24:15,3.0,168,,2.8,,3.2,175,147.0,191.0,4.5,28.1,25.6,85.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.1,85.7,,168,3.0,
2022-12-06 00:25:15,3.4,156,,2.8,,3.2,172,136.0,191.0,4.5,28.1,25.6,85.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.1,85.5,,156,3.4,
2022-12-06 00:26:15,3.4,153,,2.7,,3.2,171,136.0,191.0,4.5,28.2,25.6,85.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.2,85.1,,153,3.4,
2022-12-06 00:27:15,2.9,166,,2.6,,3.1,171,129.0,204.0,4.5,28.2,25.5,84.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.2,84.8,,166,2.9,
2022-12-06 00:28:15,2.1,183,,2.1,,2.9,172,129.0,204.0,4.5,28.3,25.6,84.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.3,84.7,,183,2.1,
2022-12-06 00:29:15,2.5,193,,2.5,,2.9,173,129.0,204.0,4.5,28.4,25.6,84.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.4,84.4,,193,2.5,
2022-12-06 00:30:15,2.7,186,,2.7,,2.8,174,129.0,204.0,4.5,28.4,25.6,84.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.4,84.2,,186,2.7,
2022-12-06 00:31:15,3.1,160,,2.7,,2.9,170,129.0,204.0,4.6,28.5,25.7,84.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.5,84.4,,160,3.1,
2022-12-06 00:32:15,3.9,137,,2.3,,3.0,166,120.0,204.0,4.7,28.5,25.6,83.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.5,83.9,,137,3.9,
2022-12-06 00:33:15,3.4,128,,1.6,,3.1,160,107.0,204.0,4.7,28.6,25.6,83.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.6,83.6,,128,3.4,
2022-12-06 00:34:15,3.1,120,,1.1,,3.0,156,107.0,204.0,4.7,28.6,25.6,83.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.6,83.2,,120,3.1,
2022-12-06 00:35:15,3.2,117,,0.9,,3.0,152,104.0,204.0,4.7,28.6,25.5,82.6,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.6,82.6,,117,3.2,
2022-12-06 00:36:15,3.6,117,,1.1,,3.1,148,104.0,204.0,5.3,28.7,25.5,82.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.7,82.3,,117,3.6,
2022-12-06 00:37:15,4.1,123,,1.6,,3.3,142,104.0,204.0,5.3,28.7,25.6,82.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,82.5,,123,4.1,
2022-12-06 00:38:15,3.9,130,,1.9,,3.4,136,104.0,202.0,5.3,28.7,25.6,82.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,82.6,,130,3.9,
2022-12-06 00:39:15,2.9,138,,1.8,,3.3,132,104.0,194.0,5.3,28.7,25.6,82.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,82.7,,138,2.9,
2022-12-06 00:40:15,1.9,156,,1.6,,3.3,132,104.0,212.0,5.3,28.7,25.6,82.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,82.9,,156,1.9,
2022-12-06 00:41:15,2.4,181,,2.4,,3.2,136,104.0,212.0,5.3,28.7,25.6,82.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,82.7,,181,2.4,
2022-12-06 00:42:15,2.7,170,,2.5,,3.0,138,104.0,212.0,5.3,28.7,25.6,82.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.7,82.6,,170,2.7,
2022-12-06 00:43:15,3.0,143,,2.0,,3.1,139,104.0,212.0,5.3,28.8,25.6,82.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.8,82.6,,143,3.0,
2022-12-06 00:44:15,3.5,132,,1.9,,3.1,140,104.0,212.0,5.3,28.9,25.7,82.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.9,82.6,,132,3.5,
2022-12-06 00:45:15,3.0,123,,1.2,,3.1,140,104.0,212.0,5.3,29.0,25.7,82.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.0,82.1,,123,3.0,
2022-12-06 00:46:15,2.4,122,,0.9,,2.9,141,81.0,212.0,5.3,29.0,25.7,81.9,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.0,81.9,,122,2.4,
2022-12-06 00:47:15,2.5,110,,0.4,,2.7,138,65.0,212.0,4.6,29.1,25.7,81.5,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.1,81.5,,110,2.5,
2022-12-06 00:48:15,3.2,103,,0.2,,2.7,136,65.0,212.0,4.6,29.1,25.6,80.8,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.1,80.8,,103,3.2,
2022-12-06 00:49:15,3.3,111,,0.6,,2.8,132,65.0,212.0,4.6,29.2,25.5,80.1,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,80.1,,111,3.3,
2022-12-06 00:50:15,3.1,106,,0.3,,3.0,125,65.0,201.0,4.6,29.2,25.5,80.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,80.1,,106,3.1,
2022-12-06 00:51:15,3.1,107,,0.4,,3.0,119,65.0,173.0,4.6,29.3,25.5,79.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.3,79.8,,107,3.1,
2022-12-06 00:52:15,3.2,109,,0.5,,3.1,114,65.0,162.0,4.6,29.3,25.4,79.3,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.3,79.3,,109,3.2,
2022-12-06 00:53:15,3.4,100,,0.1,,3.0,110,65.0,135.0,4.4,29.3,25.5,79.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.3,79.1,,100,3.4,
2022-12-06 00:54:15,3.3,95,,0.3,,3.1,107,65.0,135.0,4.3,29.3,25.6,79.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.3,79.5,,95,3.3,
2022-12-06 00:55:15,3.1,84,,0.9,,3.1,103,65.0,135.0,4.3,29.4,25.6,79.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.4,79.5,,84,3.1,
2022-12-06 00:56:15,2.6,90,,0.5,,3.1,101,60.0,140.0,4.3,29.3,25.6,79.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.3,79.7,,90,2.6,
2022-12-06 00:57:15,2.3,104,,0.2,,3.0,101,60.0,140.0,4.3,29.4,25.7,79.9,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.4,79.9,,104,2.3,
2022-12-06 00:58:15,3.1,110,,0.5,,3.1,102,60.0,140.0,5.5,29.4,25.8,80.3,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.4,80.3,,110,3.1,
2022-12-06 00:59:15,4.3,119,,1.4,,3.2,103,60.0,140.0,5.5,29.5,25.7,79.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.5,79.8,,119,4.3,
2022-12-06 01:00:15,3.8,119,,1.2,,3.2,105,60.0,140.0,5.5,29.6,25.7,79.6,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.6,79.6,,119,3.8,
2022-12-06 01:01:15,2.6,128,,1.2,,3.1,107,60.0,177.0,5.5,29.6,25.6,79.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.6,79.2,,128,2.6,
2022-12-06 01:02:15,2.9,137,,1.7,,3.1,110,60.0,177.0,5.5,29.6,25.6,79.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.6,79.1,,137,2.9,
2022-12-06 01:03:15,3.3,137,,2.0,,3.1,115,60.0,177.0,5.5,29.6,25.6,78.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.6,78.9,,137,3.3,
2022-12-06 01:04:15,3.2,131,,1.6,,3.1,119,60.0,177.0,5.5,29.5,25.6,79.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.5,79.1,,131,3.2,
2022-12-06 01:05:15,3.3,119,,1.1,,3.2,122,86.0,177.0,5.5,29.5,25.7,79.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.5,79.2,,119,3.3,
2022-12-06 01:06:15,3.5,101,,0.1,,3.3,120,78.0,177.0,5.5,29.6,25.7,79.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.6,79.3,,101,3.5,
2022-12-06 01:07:15,3.8,100,,0.1,,3.5,121,78.0,177.0,5.5,29.6,25.8,79.1,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.6,79.1,,100,3.8,
2022-12-06 01:08:15,3.5,105,,0.3,,3.4,119,78.0,177.0,5.2,29.6,25.8,79.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.6,79.0,,105,3.5,
2022-12-06 01:09:15,2.6,101,,0.0,,3.1,117,71.0,177.0,5.2,29.6,25.8,79.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.6,79.0,,101,2.6,
2022-12-06 01:10:15,2.8,106,,0.3,,3.1,116,71.0,177.0,5.2,29.6,25.8,79.1,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.6,79.1,,106,2.8,
2022-12-06 01:11:15,3.9,127,,1.8,,3.4,117,71.0,155.0,6.0,29.6,25.8,79.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.6,79.3,,127,3.9,
2022-12-06 01:12:15,4.3,145,,3.0,,3.4,118,71.0,163.0,6.0,29.5,25.7,79.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.5,79.4,,145,4.3,
2022-12-06 01:13:15,3.3,154,,2.7,,3.4,120,71.0,182.0,6.0,29.5,25.7,79.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.5,79.7,,154,3.3,
2022-12-06 01:14:15,3.3,160,,2.9,,3.5,123,71.0,182.0,6.0,29.4,25.7,80.2,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.4,80.2,,160,3.3,
2022-12-06 01:15:15,3.2,155,,2.6,,3.4,127,71.0,182.0,6.0,29.3,25.7,80.2,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.3,80.2,,155,3.2,
2022-12-06 01:16:15,2.7,154,,2.2,,3.3,134,71.0,182.0,6.0,29.2,25.7,80.4,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,80.4,,154,2.7,
2022-12-06 01:17:15,3.5,137,,2.1,,3.3,135,71.0,182.0,6.0,29.2,25.7,80.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,80.7,,137,3.5,
2022-12-06 01:18:15,4.3,109,,0.7,,3.5,135,71.0,182.0,6.0,29.2,25.6,80.4,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,80.4,,109,4.3,
2022-12-06 01:19:15,3.8,102,,0.1,,3.6,135,91.0,182.0,6.0,29.2,25.5,79.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.2,79.8,,102,3.8,
2022-12-06 01:20:15,3.6,105,,0.3,,3.6,134,84.0,182.0,6.0,29.3,25.6,79.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.3,79.7,,105,3.6,
2022-12-06 01:21:15,3.4,114,,0.8,,3.4,133,84.0,182.0,5.5,29.4,25.7,79.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.4,79.7,,114,3.4,
2022-12-06 01:22:15,2.8,136,,1.6,,3.4,132,84.0,182.0,5.5,29.6,25.8,79.5,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.6,79.5,,136,2.8,
2022-12-06 01:23:15,3.2,154,,2.6,,3.4,132,84.0,178.0,5.5,29.7,25.9,79.5,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.7,79.5,,154,3.2,
2022-12-06 01:24:15,3.2,166,,3.0,,3.3,133,84.0,183.0,5.5,29.9,25.9,79.3,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.9,79.3,,166,3.2,
2022-12-06 01:25:15,2.9,168,,2.7,,3.4,135,84.0,190.0,5.5,30.0,26.0,79.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.0,79.0,,168,2.9,
2022-12-06 01:26:15,3.6,144,,2.5,,3.5,131,84.0,190.0,5.5,30.0,25.8,78.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.0,78.3,,144,3.6,
2022-12-06 01:27:15,3.8,122,,1.4,,3.4,131,84.0,190.0,5.5,30.0,25.7,78.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,30.0,78.0,,122,3.8,
2022-12-06 01:28:15,3.1,127,,1.4,,3.3,135,84.0,190.0,5.1,29.9,25.7,78.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.9,78.0,,127,3.1,
2022-12-06 01:29:15,2.6,140,,1.7,,3.2,139,84.0,190.0,5.1,29.9,25.6,77.8,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.9,77.8,,140,2.6,
2022-12-06 01:30:15,2.5,140,,1.6,,3.1,142,92.0,190.0,5.1,29.9,25.6,77.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.9,77.7,,140,2.5,
2022-12-06 01:31:15,2.7,134,,1.5,,3.0,143,111.0,190.0,5.1,29.9,25.6,77.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.9,77.4,,134,2.7,
2022-12-06 01:32:15,2.2,137,,1.3,,2.9,143,94.0,190.0,5.1,29.9,25.7,77.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.9,77.2,,137,2.2,
2022-12-06 01:33:15,2.3,136,,1.4,,2.8,140,94.0,190.0,5.1,30.0,25.8,77.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.0,77.1,,136,2.3,
2022-12-06 01:34:15,3.0,121,,1.1,,2.9,134,94.0,184.0,5.1,30.1,26.1,77.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.1,77.6,,121,3.0,
2022-12-06 01:35:15,3.2,108,,0.4,,2.9,128,71.0,179.0,5.1,30.2,26.0,77.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.2,77.3,,108,3.2,
2022-12-06 01:36:15,3.0,104,,0.2,,2.8,126,50.0,179.0,5.1,30.2,26.1,77.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.2,77.4,,104,3.0,
2022-12-06 01:37:15,3.7,99,,0.1,,2.9,124,50.0,179.0,5.3,30.3,26.1,77.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.3,77.4,,99,3.7,
2022-12-06 01:38:15,3.5,102,,0.1,,2.9,121,50.0,179.0,5.3,30.4,26.0,77.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.4,77.1,,102,3.5,
2022-12-06 01:39:15,2.8,114,,0.7,,2.9,119,50.0,161.0,5.3,30.3,26.1,77.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.0,,114,2.8,
2022-12-06 01:40:15,3.5,115,,0.9,,3.1,116,50.0,161.0,5.5,30.3,26.1,77.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.3,,115,3.5,
2022-12-06 01:41:15,4.3,113,,1.0,,3.3,114,50.0,161.0,6.1,30.3,26.2,77.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.4,,113,4.3,
2022-12-06 01:42:15,4.9,103,,0.3,,3.6,109,50.0,161.0,6.2,30.3,26.2,77.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.3,,103,4.9,
2022-12-06 01:43:15,5.1,101,,0.1,,3.8,107,50.0,161.0,6.8,30.3,26.3,77.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.8,,101,5.1,
2022-12-06 01:44:15,5.4,119,,1.8,,4.1,109,50.0,161.0,7.1,30.4,26.3,77.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.4,77.8,,119,5.4,
2022-12-06 01:45:15,5.1,113,,1.1,,4.2,108,50.0,161.0,7.1,30.4,26.3,77.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.4,77.7,,113,5.1,
2022-12-06 01:46:15,3.6,119,,1.2,,4.2,111,76.0,153.0,7.1,30.3,26.2,77.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.3,77.6,,119,3.6,
2022-12-06 01:47:15,2.6,145,,1.8,,4.0,117,76.0,196.0,7.1,30.3,26.3,77.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.9,,145,2.6,
2022-12-06 01:48:15,2.9,152,,2.3,,4.0,121,75.0,196.0,7.1,30.2,26.2,77.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.2,77.9,,152,2.9,
2022-12-06 01:49:15,3.8,120,,1.3,,4.2,118,75.0,196.0,7.1,30.2,26.0,77.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.2,77.7,,120,3.8,
2022-12-06 01:50:15,3.8,108,,0.5,,4.1,119,75.0,196.0,7.1,30.2,25.9,77.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.2,77.7,,108,3.8,
2022-12-06 01:51:15,3.1,107,,0.4,,3.9,117,64.0,196.0,7.1,30.2,26.1,78.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.2,78.0,,107,3.1,
2022-12-06 01:52:15,3.1,95,,0.3,,3.7,117,64.0,196.0,7.1,30.3,26.0,77.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,77.9,,95,3.1,
2022-12-06 01:53:15,4.0,112,,0.8,,3.7,119,64.0,196.0,6.8,30.4,26.2,77.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.4,77.8,,112,4.0,
2022-12-06 01:54:15,4.4,139,,2.8,,3.5,122,64.0,196.0,6.5,30.5,26.4,77.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.5,77.8,,139,4.4,
2022-12-06 01:55:15,4.4,144,,3.1,,3.6,126,64.0,196.0,6.5,30.6,26.5,77.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.6,77.6,,144,4.4,
2022-12-06 01:56:15,4.7,139,,3.0,,3.8,126,64.0,196.0,6.5,30.6,26.5,77.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.6,77.6,,139,4.7,
2022-12-06 01:57:15,4.6,136,,2.7,,3.9,124,64.0,181.0,6.5,30.5,26.4,77.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.5,77.4,,136,4.6,
2022-12-06 01:58:15,4.5,142,,3.0,,4.1,125,64.0,163.0,6.5,30.5,26.1,77.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.5,77.0,,142,4.5,
2022-12-06 01:59:15,4.3,151,,3.3,,4.0,131,64.0,169.0,6.5,30.4,25.9,76.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.4,76.7,,151,4.3,
2022-12-06 02:00:15,3.9,154,,3.2,,4.1,134,69.0,169.0,6.5,30.4,25.8,76.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.4,76.7,,154,3.9,
2022-12-06 02:01:15,4.2,138,,2.6,,4.3,137,69.0,169.0,6.5,30.4,25.8,76.5,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.4,76.5,,138,4.2,
2022-12-06 02:02:15,4.3,117,,1.3,,4.3,138,95.0,169.0,6.5,30.3,25.8,76.5,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.3,76.5,,117,4.3,
2022-12-06 02:03:15,4.6,113,,1.0,,4.4,136,95.0,169.0,6.5,30.4,26.0,76.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.4,76.9,,113,4.6,
2022-12-06 02:04:15,5.4,108,,0.8,,4.5,132,83.0,169.0,7.3,30.4,26.1,77.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,77.0,,108,5.4,
2022-12-06 02:05:15,5.9,99,,0.1,,4.7,127,83.0,169.0,7.4,30.5,26.1,76.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.5,76.9,,99,5.9,
2022-12-06 02:06:15,5.7,105,,0.5,,4.8,125,83.0,169.0,7.4,30.5,26.1,76.8,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.5,76.8,,105,5.7,
2022-12-06 02:07:15,5.4,111,,1.0,,4.9,122,83.0,169.0,7.4,30.6,26.3,76.8,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.6,76.8,,111,5.4,
