date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-12 00:20:15,4.5,254,,2.0,6599,4.0,258,243.0,282.0,6.0,28.6,26.3,86.9,1009.1,1008.9,1008.8,7420,7000,6990,7860,,P2000,P2000,0,0,606,SCT005,OVC018,,,BR,28.6,86.9,,254,4.5,6599
2022-12-12 00:21:15,5.0,257,,2.0,6593,4.2,258,243.0,281.0,6.4,28.6,26.3,86.9,1009.1,1008.9,1008.8,7430,7000,6990,7840,,P2000,P2000,0,0,786,SCT005,OVC018,,,HZ,28.6,86.9,,257,5.0,6593
2022-12-12 00:22:15,4.8,258,,1.8,6668,4.2,258,243.0,281.0,6.4,28.6,26.3,86.7,1009.1,1008.9,1008.8,7240,7000,6990,7840,,P2000,P2000,0,0,1901,SCT005,OVC018,,,BR,28.6,86.7,,258,4.8,6668
2022-12-12 00:23:15,4.1,260,,1.4,6701,4.2,259,243.0,281.0,6.4,28.6,26.3,86.6,1009.1,1008.9,1008.9,7310,7000,6990,7840,,P2000,P2000,0,0,606,SCT005,OVC018,,,BR,28.6,86.6,,260,4.1,6701
2022-12-12 00:24:15,3.9,262,,1.2,6728,4.2,259,243.0,281.0,6.4,28.6,26.3,86.5,1009.1,1008.9,1008.9,7440,7000,6990,7840,,P2000,P2000,0,0,1967,BKN005,OVC018,,,HZ,28.6,86.5,,262,3.9,6728
2022-12-12 00:25:15,3.5,253,,1.6,6681,4.2,257,239.0,281.0,6.4,28.6,26.2,86.3,1009.1,1008.9,1008.9,7130,7000,6990,7840,,P2000,P2000,0,0,1901,BKN005,OVC018,,,HZ,28.6,86.3,,253,3.5,6681
2022-12-12 00:26:15,3.3,253,,1.5,6735,4.2,257,239.0,274.0,6.4,28.6,26.1,86.3,1009.1,1008.9,1008.9,7000,7000,6990,7840,,P2000,P2000,0,0,1967,BKN005,OVC018,,,HZ,28.6,86.3,,253,3.3,6735
2022-12-12 00:27:15,3.9,265,,1.0,6796,4.2,258,239.0,275.0,6.4,28.6,26.2,86.4,1009.1,1008.9,1008.9,7200,7000,6990,7440,,P2000,P2000,0,0,1967,SCT005,OVC018,,,HZ,28.6,86.4,,265,3.9,6796
2022-12-12 00:28:15,3.7,279,,0.1,6923,4.1,261,239.0,303.0,6.4,28.7,26.2,86.2,1009.1,1008.9,1008.9,7160,7000,7000,7440,,P2000,P2000,0,0,1999,SCT005,OVC018,,,HZ,28.7,86.2,,279,3.7,6923
2022-12-12 00:29:15,3.3,289,,0.5,6960,4.0,264,239.0,303.0,6.4,28.7,26.2,86.1,1009.1,1008.9,1008.9,7240,7000,7000,7440,,P2000,P2000,0,0,737,SCT005,OVC018,,,HZ,28.7,86.1,,289,3.3,6960
2022-12-12 00:30:15,4.1,283,,0.2,7003,4.0,267,239.0,303.0,6.4,28.7,26.2,86.1,1009.1,1008.9,1008.9,7630,7000,7000,7630,,P2000,P2000,0,0,2032,SCT005,OVC018,,,HZ,28.7,86.1,,283,4.1,7003
2022-12-12 00:31:15,4.2,282,,0.1,7025,3.8,270,239.0,303.0,6.2,28.7,26.2,85.7,1009.1,1008.9,1008.9,7940,7000,7000,7940,,P2000,P2000,0,0,2098,SCT005,OVC018,,,HZ,28.7,85.7,,282,4.2,7025
2022-12-12 00:32:15,3.4,276,,0.2,7019,3.7,271,239.0,303.0,6.0,28.8,26.2,85.6,1009.1,1008.9,1008.9,7750,7000,7000,7940,,P2000,P2000,0,0,704,SCT005,OVC020,,,HZ,28.8,85.6,,276,3.4,7019
2022-12-12 00:33:15,2.8,258,,1.0,7036,3.6,269,229.0,303.0,6.0,28.8,26.1,85.4,1009.1,1008.9,1008.9,7670,7000,7000,7940,,P2000,P2000,0,0,557,BKN005,OVC020,,,HZ,28.8,85.4,,258,2.8,7036
2022-12-12 00:34:15,2.3,243,,1.4,6983,3.4,267,225.0,303.0,6.0,28.8,26.1,85.1,1009.1,1008.9,1008.9,7300,7000,7000,7940,,P2000,P2000,0,0,557,BKN005,OVC020,,,HZ,28.8,85.1,,243,2.3,6983
2022-12-12 00:35:15,2.2,242,,1.4,7010,3.3,267,225.0,303.0,6.0,28.8,26.1,85.1,1009.1,1008.9,1008.9,7420,7000,7000,7940,,P2000,P2000,0,0,426,BKN005,OVC020,,,HZ,28.8,85.1,,242,2.2,7010
2022-12-12 00:36:15,2.3,271,,0.4,7085,3.2,270,225.0,303.0,6.0,28.8,26.1,85.1,1009.1,1008.9,1008.9,7580,7000,7160,7940,,P2000,P2000,0,0,458,BKN005,OVC020,,,HZ,28.8,85.1,,271,2.3,7085
2022-12-12 00:37:15,3.2,275,,0.3,7056,3.1,270,225.0,303.0,5.3,28.8,26.1,85.1,1009.1,1008.9,1008.9,7510,7000,7160,7940,,P2000,P2000,0,0,786,BKN005,OVC020,,,HZ,28.8,85.1,,275,3.2,7056
2022-12-12 00:38:15,3.7,261,,1.2,7028,3.2,266,225.0,296.0,5.3,28.9,26.1,85.1,1009.1,1008.9,1008.9,7750,7000,7240,7940,,P2000,P2000,0,0,754,BKN007,OVC020,,,HZ,28.9,85.1,,261,3.7,7028
2022-12-12 00:39:15,2.7,262,,0.8,7016,3.0,264,225.0,296.0,5.3,29.0,26.2,84.9,1009.1,1008.9,1008.9,8220,7000,7300,8220,,P2000,P2000,0,0,426,BKN007,OVC020,,,HZ,29.0,84.9,,262,2.7,7016
2022-12-12 00:40:15,2.2,264,,0.6,6990,2.8,262,225.0,296.0,5.1,29.0,26.1,84.4,1009.1,1008.9,1008.9,8520,7000,7300,8520,,P2000,P2000,0,0,426,BKN007,OVC020,,,HZ,29.0,84.4,,264,2.2,6990
2022-12-12 00:41:15,2.3,249,,1.2,6994,2.6,257,222.0,296.0,5.1,29.1,26.2,84.3,1009.1,1008.9,1008.9,8510,7000,7300,8520,,P2000,P2000,0,0,639,BKN007,OVC020,,,HZ,29.1,84.3,,249,2.3,6994
2022-12-12 00:42:15,2.2,219,,1.9,7014,2.5,252,191.0,296.0,5.1,29.1,26.1,84.1,1009.1,1009.0,1008.9,8230,7000,7300,8520,,P2000,P2000,0,0,688,BKN007,OVC020,,,HZ,29.1,84.1,,219,2.2,7014
2022-12-12 00:43:15,2.0,194,,2.0,6987,2.5,246,161.0,296.0,5.1,29.1,26.2,83.9,1009.1,1009.0,1008.9,7950,7000,7300,8520,,P2000,P2000,0,0,737,BKN007,OVC020,,,HZ,29.1,83.9,,194,2.0,6987
2022-12-12 00:44:15,1.6,194,,1.6,7103,2.4,243,161.0,296.0,5.1,29.1,26.2,84.0,1009.1,1009.0,1008.9,7540,7000,7420,8520,,P2000,P2000,0,0,442,BKN007,OVC020,,,HZ,29.1,84.0,,194,1.6,7103
2022-12-12 00:45:15,1.9,229,,1.5,7150,2.4,243,161.0,294.0,5.1,29.1,26.1,83.8,1009.1,1009.0,1008.9,8260,7000,7510,8520,,P2000,P2000,0,0,1967,BKN007,OVC020,,,HZ,29.1,83.8,,229,1.9,7150
2022-12-12 00:46:15,2.0,251,,1.0,7179,2.4,239,161.0,286.0,5.1,29.2,26.2,83.6,1009.1,1009.0,1008.9,9250,8000,7510,9250,,P2000,P2000,0,0,721,BKN007,OVC020,,,HZ,29.2,83.6,,251,2.0,7179
2022-12-12 00:47:15,1.6,245,,0.9,7194,2.1,236,161.0,286.0,4.5,29.3,26.1,83.1,1009.1,1009.0,1008.9,9350,8000,7540,9350,,P2000,P2000,0,0,426,BKN007,OVC020,,,HZ,29.3,83.1,,245,1.6,7194
2022-12-12 00:48:15,1.1,245,,0.6,7135,1.8,236,161.0,295.0,3.5,29.3,26.0,82.8,1009.1,1008.9,1008.9,8810,8000,7540,9350,,P2000,P2000,0,0,590,BKN007,OVC020,,,HZ,29.3,82.8,,245,1.1,7135
2022-12-12 00:49:15,0.5,247,,0.3,7218,1.7,233,128.0,1.0,3.5,29.3,26.0,82.3,1009.1,1008.9,1008.9,8880,8000,7540,9350,,P2000,P2000,0,0,704,BKN007,OVC020,,,HZ,29.3,82.3,,247,0.5,7218
2022-12-12 00:50:15,0.7,219,,0.6,7232,1.5,227,128.0,1.0,3.5,29.2,26.0,82.3,1009.1,1008.9,1008.8,8750,8000,7540,9350,,P2000,P2000,0,0,704,BKN007,OVC020,,,HZ,29.2,82.3,,219,0.7,7232
2022-12-12 00:51:15,1.3,225,,1.1,7254,1.5,228,128.0,1.0,3.5,29.3,26.0,82.1,1009.1,1008.9,1008.8,8940,8000,7540,9350,,P2000,P2000,0,0,721,BKN007,OVC020,,,HZ,29.3,82.1,,225,1.3,7254
2022-12-12 00:52:15,2.0,240,,1.3,7287,1.5,231,128.0,1.0,3.9,29.3,26.1,82.3,1009.1,1008.9,1008.8,9020,8000,7540,9350,,P2000,P2000,0,0,786,BKN007,OVC020,,,HZ,29.3,82.3,,240,2.0,7287
2022-12-12 00:53:15,3.0,234,,2.2,7242,1.7,236,128.0,1.0,4.5,29.4,26.3,82.2,1009.1,1008.9,1008.8,8360,8000,7540,9350,,P2000,P2000,0,0,917,BKN007,OVC020,,,HZ,29.4,82.2,,234,3.0,7242
2022-12-12 00:54:15,2.9,229,,2.3,7344,1.8,237,128.0,1.0,4.5,29.6,26.4,82.2,1009.1,1008.9,1008.8,8330,8000,8260,9350,,P2000,P2000,0,0,885,BKN007,OVC020,,,HZ,29.6,82.2,,229,2.9,7344
2022-12-12 00:55:15,2.0,219,,1.7,7370,1.7,233,128.0,1.0,4.5,29.7,26.5,82.1,1009.1,1008.9,1008.8,8370,8000,8330,9350,,P2000,P2000,0,0,868,BKN007,OVC020,,,HZ,29.7,82.1,,219,2.0,7370
2022-12-12 00:56:15,1.8,206,,1.7,7326,1.7,228,128.0,1.0,4.5,29.8,26.5,82.2,1009.1,1008.9,1008.8,8290,8000,8290,9350,,P2000,P2000,0,0,655,OVC007,,,,HZ,29.8,82.2,,206,1.8,7326
2022-12-12 00:57:15,1.7,212,,1.6,7360,1.7,227,128.0,1.0,4.5,29.8,26.5,81.8,1009.1,1008.9,1008.8,8710,8000,8290,9020,,P2000,P2000,0,0,770,OVC007,,,,HZ,29.8,81.8,,212,1.7,7360
2022-12-12 00:58:15,1.1,196,,1.1,7384,1.7,219,128.0,1.0,4.5,29.8,26.4,81.3,1009.1,1008.9,1008.8,8410,8000,8290,9020,,P2000,P2000,0,0,672,OVC007,,,,HZ,29.8,81.3,,196,1.1,7384
2022-12-12 00:59:15,0.6,176,,0.6,7500,1.7,215,131.0,290.0,4.5,29.7,26.3,81.1,1009.1,1008.9,1008.9,8320,8000,8290,9020,,P2000,P2000,0,0,606,OVC007,,,,HZ,29.7,81.1,,176,0.6,7500
2022-12-12 01:00:15,0.5,237,,0.3,7545,1.7,221,131.0,1.0,4.5,29.7,26.0,80.5,1009.1,1008.9,1008.9,8880,8000,8290,9020,,P2000,P2000,0,0,573,OVC007,,,,HZ,29.7,80.5,,237,0.5,7545
2022-12-12 01:01:15,0.7,256,,0.3,7590,1.6,221,131.0,1.0,4.5,29.6,25.8,79.6,1009.1,1008.9,1008.9,9700,8000,8290,9700,,P2000,P2000,0,0,426,OVC007,,,,HZ,29.6,79.6,,256,0.7,7590
2022-12-12 01:02:15,0.9,221,,0.8,7631,1.4,217,42.0,1.0,4.5,29.5,25.5,78.8,1009.1,1008.9,1008.9,9380,8000,8290,9700,,P2000,P2000,0,0,754,OVC007,,,,HZ,29.5,78.8,,221,0.9,7631
2022-12-12 01:03:15,0.9,130,,0.4,7651,1.2,208,42.0,1.0,3.2,29.6,25.4,77.8,1009.1,1008.9,1008.9,9430,8000,8290,9700,,P2000,P2000,0,0,688,OVC007,,,,HZ,29.6,77.8,,130,0.9,7651
2022-12-12 01:04:15,1.2,125,,0.5,7645,1.1,202,42.0,1.0,2.9,29.7,25.3,77.0,1009.1,1008.9,1008.9,9720,8000,8290,9720,,P2000,P2000,0,0,770,OVC007,,,,HZ,29.7,77.0,,125,1.2,7645
2022-12-12 01:05:15,1.4,201,,1.4,7638,1.1,204,42.0,1.0,2.9,29.8,25.4,76.3,1009.1,1009.0,1008.9,9830,8000,8290,9830,,P2000,P2000,0,0,803,OVC007,,,,HZ,29.8,76.3,,201,1.4,7638
2022-12-12 01:06:15,1.1,219,,1.0,7563,1.0,205,42.0,1.0,2.4,29.9,25.3,75.8,1009.1,1009.0,1008.9,9400,9000,8320,9830,,P2000,P2000,0,0,917,OVC007,,,,HZ,29.9,75.8,,219,1.1,7563
2022-12-12 01:07:15,1.1,229,,0.9,7641,1.0,206,42.0,1.0,2.2,29.9,25.4,75.8,1009.1,1009.0,1008.9,8880,9000,8320,9830,,P2000,P2000,0,0,885,OVC007,,,,HZ,29.9,75.8,,229,1.1,7641
2022-12-12 01:08:15,1.5,212,,1.4,7641,1.0,209,42.0,1.0,2.6,29.9,25.5,76.3,1009.5,1009.0,1008.9,9060,9000,8320,9830,,P2000,P2000,0,0,1131,OVC007,,,,HZ,29.9,76.3,,212,1.5,7641
2022-12-12 01:09:15,2.4,191,,2.4,7563,1.3,209,42.0,1.0,4.3,29.9,25.5,76.2,1009.5,1009.0,1008.9,9580,9000,8880,9830,,P2000,P2000,0,0,1229,BKN007,OVC011,,,HZ,29.9,76.2,,191,2.4,7563
2022-12-12 01:10:15,3.2,206,,3.1,7634,1.6,204,42.0,354.0,4.3,29.9,25.5,76.1,1009.5,1009.0,1008.9,9570,9000,8880,9830,,P2000,P2000,0,0,1376,FEW004,OVC007,,,HZ,29.9,76.1,,206,3.2,7634
2022-12-12 01:11:15,3.7,234,,2.7,7629,1.9,205,42.0,354.0,5.0,30.0,25.6,76.3,1009.5,1009.0,1009.0,10160,9000,8880,10160,,P2000,P2000,0,0,2360,FEW004,BKN007,OVC024,,HZ,30.0,76.3,,234,3.7,7629
2022-12-12 01:12:15,4.4,244,,2.6,7622,2.3,211,47.0,354.0,5.4,30.1,25.6,76.3,1009.5,1009.0,1008.9,9410,9000,8880,10160,,P2000,P2000,0,0,1409,FEW004,BKN009,BKN014,OVC024,HZ,30.1,76.3,,244,4.4,7622
2022-12-12 01:13:15,4.4,245,,2.5,7542,2.6,220,47.0,354.0,5.7,30.2,25.6,75.8,1009.5,1009.0,1008.9,8820,9000,8820,10160,,P2000,P2000,0,0,1409,FEW004,BKN009,BKN014,OVC024,HZ,30.2,75.8,,245,4.4,7542
2022-12-12 01:14:15,4.2,240,,2.7,7550,2.9,225,47.0,354.0,5.7,30.3,25.6,75.8,1009.5,1009.0,1008.9,8880,9000,8820,10160,,P2000,P2000,0,0,2393,BKN009,BKN014,OVC024,,HZ,30.3,75.8,,240,4.2,7550
2022-12-12 01:15:15,4.0,234,,2.9,7623,3.1,227,47.0,354.0,5.7,30.3,25.6,75.9,1009.1,1009.0,1008.9,8930,9000,8820,10160,,P2000,P2000,0,0,1524,BKN009,BKN014,OVC024,,HZ,30.3,75.9,,234,4.0,7623
2022-12-12 01:16:15,4.0,223,,3.4,7526,3.4,225,157.0,272.0,5.7,30.2,25.6,75.8,1009.1,1009.0,1008.9,8920,9000,8820,10160,,P2000,P2000,0,0,2278,BKN009,BKN014,OVC024,,HZ,30.2,75.8,,223,4.0,7526
2022-12-12 01:17:15,3.4,197,,3.4,7536,3.6,221,155.0,261.0,5.7,30.1,25.6,75.7,1009.1,1009.0,1008.9,9060,9000,8820,10160,,P2000,P2000,0,0,2311,BKN009,BKN014,OVC024,,HZ,30.1,75.7,,197,3.4,7536
2022-12-12 01:18:15,2.3,164,,2.1,7557,3.6,217,130.0,261.0,5.7,30.0,25.6,75.9,1009.1,1009.0,1008.9,9180,9000,8820,10160,,P2000,P2000,0,0,2360,BKN009,BKN014,OVC024,,HZ,30.0,75.9,,164,2.3,7557
2022-12-12 01:19:15,2.1,146,,1.5,7550,3.5,213,124.0,261.0,5.7,30.0,25.5,75.8,1009.5,1009.0,1008.9,9110,9000,8820,10160,,P2000,P2000,0,0,1524,BKN009,BKN014,OVC024,,HZ,30.0,75.8,,146,2.1,7550
2022-12-12 01:20:15,2.3,141,,1.5,7575,3.4,204,124.0,261.0,5.7,29.9,25.5,75.9,1009.5,1009.0,1008.9,9440,9000,8820,10160,,P2000,P2000,0,0,1508,BKN009,BKN014,OVC024,,HZ,29.9,75.9,,141,2.3,7575
2022-12-12 01:21:15,1.9,132,,1.0,7657,3.2,190,112.0,260.0,5.7,29.9,25.3,75.9,1009.5,1009.0,1008.9,9060,9000,8820,9440,,P2000,P2000,0,0,1327,SCT009,BKN014,OVC024,,HZ,29.9,75.9,,132,1.9,7657
2022-12-12 01:22:15,1.5,120,,0.5,7522,2.8,176,97.0,260.0,5.7,29.9,25.4,76.0,1009.5,1009.0,1009.0,9090,9000,8820,9440,,P2000,P2000,0,0,1376,SCT009,BKN014,OVC024,,HZ,29.9,76.0,,120,1.5,7522
2022-12-12 01:23:15,0.8,102,,0.0,7550,2.5,164,1.0,330.0,4.9,29.9,25.4,75.8,1009.5,1009.0,1009.0,9270,9000,8880,9440,,P2000,P2000,0,0,1262,SCT009,BKN014,OVC024,,HZ,29.9,75.8,,102,0.8,7550
2022-12-12 01:24:15,0.4,205,,0.4,7473,2.1,163,1.0,330.0,4.9,29.9,25.5,75.9,1009.5,1009.0,1009.0,9390,9000,8920,9440,,P2000,P2000,0,0,1163,SCT009,BKN014,OVC024,,HZ,29.9,75.9,,205,0.4,7473
2022-12-12 01:25:15,1.6,248,,0.8,7482,2.0,163,1.0,330.0,4.8,30.0,25.4,75.8,1009.5,1009.0,1009.0,9300,9000,8920,9440,,P2000,P2000,0,0,868,SCT009,BKN014,OVC024,,HZ,30.0,75.8,,248,1.6,7482
2022-12-12 01:26:15,2.7,266,,0.7,7517,1.9,166,1.0,330.0,4.2,30.0,25.5,75.7,1009.5,1009.0,1009.0,9500,9000,9060,9500,,P2000,P2000,0,0,1081,SCT009,BKN014,OVC024,,HZ,30.0,75.7,,266,2.7,7517
2022-12-12 01:27:15,2.2,279,,0.0,7494,1.7,175,1.0,330.0,3.7,30.0,25.5,75.5,1009.5,1009.0,1009.0,9200,9000,9060,9500,,P2000,P2000,0,0,1114,SCT009,BKN014,OVC024,,HZ,30.0,75.5,,279,2.2,7494
2022-12-12 01:28:15,1.4,302,,0.5,7555,1.6,201,79.0,3.0,3.7,30.0,25.4,75.5,1009.5,1009.0,1009.0,9060,9000,9060,9500,,P2000,P2000,0,0,983,SCT009,BKN014,OVC024,,HZ,30.0,75.5,,302,1.4,7555
2022-12-12 01:29:15,0.8,339,,0.7,7662,1.5,217,70.0,4.0,3.7,30.0,25.3,75.3,1009.5,1009.0,1009.0,9410,9000,9060,9500,,P2000,P2000,0,0,2655,SCT009,BKN014,OVC024,,HZ,30.0,75.3,,339,0.8,7662
2022-12-12 01:30:15,0.8,129,,0.4,7769,1.3,226,70.0,4.0,3.7,29.9,25.3,75.3,1009.5,1009.0,1009.0,9070,9000,9060,9500,,P2000,P2000,0,0,2737,BKN012,OVC024,,,HZ,29.9,75.3,,129,0.8,7769
2022-12-12 01:31:15,1.9,175,,1.8,7889,1.5,236,70.0,4.0,3.7,30.0,25.4,75.3,1009.5,1009.0,1009.0,9240,9000,9060,9500,,P2000,P2000,0,0,2622,BKN012,OVC024,,,HZ,30.0,75.3,,175,1.9,7889
2022-12-12 01:32:15,3.0,191,,3.0,7972,1.6,237,70.0,4.0,3.9,30.1,25.4,75.0,1009.5,1009.0,1009.0,9580,9000,9060,9580,,P2000,P2000,0,0,2655,SCT010,BKN014,OVC026,,HZ,30.1,75.0,,191,3.0,7972
2022-12-12 01:33:15,3.2,186,,3.2,8103,1.9,230,70.0,4.0,4.2,30.3,25.5,74.7,1009.5,1009.0,1009.0,9470,9000,9060,9580,,P2000,P2000,0,0,2688,BKN012,OVC026,,,HZ,30.3,74.7,,186,3.2,8103
2022-12-12 01:34:15,2.6,187,,2.6,8133,2.1,221,70.0,4.0,4.2,30.5,25.5,74.4,1009.5,1009.0,1009.0,9440,9000,9060,9580,,P2000,P2000,0,0,2655,BKN012,OVC026,,,HZ,30.5,74.4,,187,2.6,8133
2022-12-12 01:35:15,1.6,165,,1.5,8059,1.9,202,70.0,4.0,4.2,30.6,25.6,74.0,1009.5,1009.0,1009.0,9240,9000,9060,9580,,P2000,P2000,0,0,2704,BKN012,OVC026,,,HZ,30.6,74.0,,165,1.6,8059
