date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-26 00:34:15,6.3,241,,4.0,2088,8.1,239,222.0,263.0,12.5,26.0,26.0,100.0,1010.2,1009.7,1009.7,12130,9999,11750,12910,,P2000,P2000,0,0,7081,FEW075,BKN120,,,None,26.0,100.0,,241,6.3,2088
2022-12-26 00:35:15,6.2,236,,4.3,2212,7.7,238,222.0,263.0,11.7,26.0,26.0,100.0,1010.2,1009.7,1009.7,12200,9999,11750,12910,,P2000,P2000,0,0,0,FEW075,SCT095,BKN120,,None,26.0,100.0,,236,6.2,2212
2022-12-26 00:36:15,7.2,238,,4.8,2298,7.6,238,222.0,263.0,11.0,26.0,26.0,100.0,1010.2,1009.7,1009.7,12230,9999,11750,12350,,P2000,P2000,0,0,10458,FEW075,SCT100,BKN130,,None,26.0,100.0,,238,7.2,2298
2022-12-26 00:37:15,7.8,237,,5.3,2357,7.4,238,222.0,263.0,10.1,26.0,26.0,100.0,1010.2,1009.7,1009.7,12670,9999,11750,12670,,P2000,P2000,0,0,11687,FEW075,SCT100,BKN130,,None,26.0,100.0,,237,7.8,2357
2022-12-26 00:38:15,8.2,237,,5.6,2424,7.5,238,222.0,263.0,11.4,26.0,26.0,100.0,1010.2,1009.7,1009.7,13840,9999,11750,13840,,P2000,P2000,0,0,12064,FEW075,SCT100,BKN130,,None,26.0,100.0,,237,8.2,2424
2022-12-26 00:39:15,8.5,239,,5.6,2506,7.5,238,222.0,263.0,11.4,26.0,26.0,100.0,1010.2,1009.8,1009.7,13350,9999,11750,13840,,P2000,P2000,0,0,12359,FEW075,SCT096,BKN120,BKN150,None,26.0,100.0,,239,8.5,2506
2022-12-26 00:40:15,8.3,243,,5.0,2569,7.5,239,222.0,263.0,11.4,26.0,26.0,100.0,1010.2,1009.8,1009.7,13130,9999,11750,13840,,P2000,P2000,0,0,12572,FEW075,SCT096,BKN120,,None,26.0,100.0,,243,8.3,2569
2022-12-26 00:41:15,8.5,243,,5.1,2575,7.6,239,222.0,263.0,11.4,26.0,26.0,100.0,1010.2,1009.8,1009.7,13160,9999,11750,13840,,P2000,P2000,0,0,12375,FEW075,SCT096,BKN120,,None,26.0,100.0,,243,8.5,2575
2022-12-26 00:42:15,7.8,247,,4.2,2623,7.6,241,225.0,263.0,11.4,26.1,26.1,100.0,1010.2,1009.8,1009.8,13570,9999,12130,13840,,P2000,P2000,0,0,12572,FEW075,SCT096,BKN130,,None,26.1,100.0,,247,7.8,2623
2022-12-26 00:43:15,7.4,250,,3.7,2705,7.7,241,225.0,259.0,11.4,26.1,26.1,100.0,1010.2,1009.8,1009.8,13100,9999,12130,13840,,P2000,P2000,0,0,12228,FEW075,BKN130,,,None,26.1,100.0,,250,7.4,2705
2022-12-26 00:44:15,7.7,247,,4.2,2755,7.8,242,225.0,259.0,11.4,26.1,26.1,100.0,1010.2,1009.8,1009.7,13230,9999,12200,13840,,P2000,P2000,0,0,12572,FEW075,BKN130,,,None,26.1,100.0,,247,7.7,2755
2022-12-26 00:45:15,7.8,248,,4.1,2780,8.0,243,225.0,259.0,11.4,26.1,26.1,100.0,1010.2,1009.8,1009.7,13210,9999,12230,13840,,P2000,P2000,0,0,12556,FEW095,BKN130,,,None,26.1,100.0,,248,7.8,2780
2022-12-26 00:46:15,8.3,245,,4.8,2830,8.1,244,225.0,259.0,11.4,26.1,26.1,100.0,1010.2,1009.8,1009.7,14030,9999,12670,14030,,P2000,P2000,0,0,12261,FEW095,BKN130,,,None,26.1,100.0,,245,8.3,2830
2022-12-26 00:47:15,8.6,241,,5.4,2860,8.2,244,225.0,259.0,11.4,26.1,26.1,100.0,1010.2,1009.8,1009.7,13740,9999,13100,14030,,P2000,P2000,0,0,12704,FEW095,BKN130,,,None,26.1,100.0,,241,8.6,2860
2022-12-26 00:48:15,8.4,242,,5.2,2879,8.1,245,235.0,259.0,10.6,26.2,26.2,100.0,1010.2,1009.8,1009.7,13780,9999,13100,14030,,P2000,P2000,0,0,12212,FEW095,BKN130,,,None,26.2,100.0,,242,8.4,2879
2022-12-26 00:49:15,8.1,244,,4.8,2890,8.1,245,235.0,259.0,10.6,26.2,26.2,100.0,1010.2,1009.8,1009.8,13860,9999,13100,14030,,P2000,P2000,0,0,12785,FEW095,BKN130,,,None,26.2,100.0,,244,8.1,2890
2022-12-26 00:50:15,7.9,245,,4.5,2927,8.0,245,235.0,259.0,10.6,26.2,26.2,100.0,1010.2,1009.9,1009.8,14420,9999,13100,14420,,P2000,P2000,0,0,12046,FEW095,BKN130,,,None,26.2,100.0,,245,7.9,2927
2022-12-26 00:51:15,8.1,243,,4.9,2933,8.0,245,231.0,259.0,10.6,26.2,26.2,100.0,1010.2,1009.9,1009.8,13610,9999,13100,14420,,P2000,P2000,0,0,11736,FEW095,BKN130,,,None,26.2,100.0,,243,8.1,2933
2022-12-26 00:52:15,8.4,246,,4.7,2924,8.2,245,231.0,269.0,10.6,26.2,26.2,100.0,1010.2,1009.9,1009.9,13580,9999,13100,14420,,P2000,P2000,0,0,13130,BKN130,,,,None,26.2,100.0,,246,8.4,2924
2022-12-26 00:53:15,7.4,253,,3.4,2958,8.0,246,231.0,273.0,10.6,26.2,26.2,100.0,1010.2,1009.9,1009.9,14180,9999,13210,14420,,P2000,P2000,0,0,13457,BKN130,,,,None,26.2,100.0,,253,7.4,2958
2022-12-26 00:54:15,6.8,253,,3.1,3034,8.0,246,227.0,273.0,10.6,26.2,26.2,100.0,1010.2,1009.9,1009.9,13940,9999,13210,14420,,P2000,P2000,0,0,13818,BKN130,,,,None,26.2,100.0,,253,6.8,3034
2022-12-26 00:55:15,7.3,251,,3.5,3048,7.9,246,227.0,273.0,10.6,26.2,26.2,100.0,1010.2,1009.9,1009.9,14060,9999,13580,14420,,P2000,P2000,0,0,13671,FEW085,BKN120,OVC140,,None,26.2,100.0,,251,7.3,3048
2022-12-26 00:56:15,7.6,253,,3.5,3089,7.8,248,227.0,273.0,9.5,26.3,26.3,100.0,1010.2,1009.9,1009.9,13970,9999,13580,14420,,P2000,P2000,0,0,13605,FEW085,BKN120,OVC140,,None,26.3,100.0,,253,7.6,3089
2022-12-26 00:57:15,7.5,249,,3.9,3141,7.7,248,227.0,273.0,9.5,26.3,26.3,100.0,1010.2,1009.9,1009.8,14210,9999,13580,14420,,P2000,P2000,0,0,0,FEW085,BKN130,,,None,26.3,100.0,,249,7.5,3141
2022-12-26 00:58:15,7.2,246,,4.0,3240,7.6,248,227.0,273.0,9.5,26.3,26.3,100.0,1010.2,1009.9,1009.8,14270,9999,13580,14420,,P2000,P2000,0,0,13916,BKN130,,,,None,26.3,100.0,,246,7.2,3240
2022-12-26 00:59:15,6.9,247,,3.8,3312,7.5,248,227.0,273.0,9.5,26.3,26.3,100.0,1010.2,1009.9,1009.8,13770,9999,13580,14420,,P2000,P2000,0,0,14310,BKN130,,,,None,26.3,100.0,,247,6.9,3312
2022-12-26 01:00:15,6.6,250,,3.3,3409,7.3,249,227.0,273.0,9.5,26.3,26.3,100.0,1010.2,1009.9,1009.8,13530,9999,13530,14270,,P2000,P2000,0,0,0,BKN130,,,,None,26.3,100.0,,250,6.6,3409
2022-12-26 01:01:15,6.3,249,,3.2,3460,7.1,250,227.0,273.0,9.5,26.4,26.4,100.0,1010.2,1009.9,1009.8,13420,9999,13420,14270,,P2000,P2000,0,0,213,FEW085,BKN130,,,None,26.4,100.0,,249,6.3,3460
2022-12-26 01:02:15,6.5,244,,3.8,3573,6.9,249,227.0,273.0,8.9,26.4,26.4,100.0,1010.2,1009.9,1009.9,13620,9999,13420,14270,,P2000,P2000,0,0,7917,FEW085,BKN130,,,None,26.4,100.0,,244,6.5,3573
2022-12-26 01:03:15,6.4,245,,3.7,3648,6.9,248,227.0,269.0,8.9,26.4,26.4,100.0,1010.2,1009.9,1009.9,13950,9999,13420,14270,,P2000,P2000,0,0,7901,FEW080,BKN130,,,None,26.4,100.0,,245,6.4,3648
2022-12-26 01:04:15,5.2,253,,2.4,3705,6.6,249,231.0,271.0,8.9,26.5,26.5,100.0,1010.2,1010.0,1009.9,13610,9999,13420,14270,,P2000,P2000,0,0,7786,FEW080,BKN130,,,None,26.5,100.0,,253,5.2,3705
2022-12-26 01:05:15,5.6,260,,1.9,3719,6.6,250,231.0,271.0,9.3,26.5,26.5,100.0,1010.2,1010.0,1009.9,13800,9999,13420,14270,,P2000,P2000,0,0,7638,FEW080,BKN130,,,None,26.5,100.0,,260,5.6,3719
2022-12-26 01:06:15,7.2,259,,2.6,3737,6.5,250,231.0,271.0,9.3,26.6,26.6,100.0,1010.2,1010.0,1009.9,14470,9999,13420,14470,,P2000,P2000,0,0,7753,SCT080,BKN130,,,None,26.6,100.0,,259,7.2,3737
2022-12-26 01:07:15,7.0,256,,2.8,3727,6.4,251,237.0,271.0,9.3,26.6,26.6,100.0,1010.5,1010.0,1010.0,14710,9999,13420,14710,,P2000,P2000,0,0,7884,SCT080,BKN130,,,None,26.6,100.0,,256,7.0,3727
2022-12-26 01:08:15,7.4,260,,2.5,3800,6.6,253,237.0,271.0,9.4,26.7,26.6,99.9,1010.5,1010.0,1010.0,15190,9999,13420,15190,,P2000,P2000,0,0,7163,SCT080,BKN130,,,None,26.7,99.9,,260,7.4,3800
2022-12-26 01:09:15,7.8,262,,2.4,3826,6.6,254,237.0,271.0,9.4,26.7,26.6,99.7,1010.5,1010.0,1010.0,15210,9999,13420,15210,,P2000,P2000,0,0,7687,SCT075,BKN130,,,None,26.7,99.7,,262,7.8,3826
2022-12-26 01:10:15,7.9,259,,2.8,3813,6.8,255,237.0,271.0,9.4,26.7,26.6,99.5,1010.5,1010.1,1010.0,14980,9999,13420,15210,,P2000,P2000,0,0,7835,SCT075,BKN130,,,None,26.7,99.5,,259,7.9,3813
2022-12-26 01:11:15,8.0,259,,2.9,3854,7.0,257,241.0,271.0,9.4,26.7,26.5,99.3,1010.5,1010.1,1010.0,15350,9999,13610,15350,,P2000,P2000,0,0,7835,BKN080,OVC130,,,None,26.7,99.3,,259,8.0,3854
2022-12-26 01:12:15,7.1,258,,2.7,3955,7.0,258,242.0,271.0,9.4,26.7,26.5,99.1,1010.5,1010.1,1010.0,15430,9999,13610,15430,,P2000,P2000,0,0,7786,BKN080,OVC130,,,None,26.7,99.1,,258,7.1,3955
2022-12-26 01:13:15,7.3,257,,2.9,4025,7.1,259,245.0,271.0,9.4,26.7,26.5,99.0,1010.5,1010.1,1010.0,15120,9999,13610,15430,,P2000,P2000,0,0,7868,BKN080,OVC130,,,None,26.7,99.0,,257,7.3,4025
2022-12-26 01:14:15,7.5,259,,2.7,4082,7.4,259,245.0,271.0,9.5,26.7,26.5,99.0,1010.5,1010.1,1010.0,16100,9999,13800,16100,,P2000,P2000,0,0,7933,BKN080,OVC130,,,None,26.7,99.0,,259,7.5,4082
2022-12-26 01:15:15,7.5,262,,2.3,4171,7.5,259,245.0,271.0,10.1,26.7,26.5,99.0,1010.5,1010.0,1010.0,16290,9999,14470,16290,,P2000,P2000,0,0,0,BKN080,OVC130,,,None,26.7,99.0,,262,7.5,4171
2022-12-26 01:16:15,7.7,258,,2.9,4277,7.5,259,245.0,271.0,10.1,26.8,26.6,99.0,1010.5,1010.0,1010.0,16160,9999,14710,16290,,P2000,P2000,0,0,0,BKN080,BKN140,,,None,26.8,99.0,,258,7.7,4277
2022-12-26 01:17:15,7.6,258,,2.8,4493,7.6,260,245.0,271.0,10.1,26.8,26.6,99.0,1010.2,1010.0,1009.9,15740,9999,14980,16290,,P2000,P2000,0,0,7917,BKN080,BKN140,,,None,26.8,99.0,,258,7.6,4493
2022-12-26 01:18:15,7.6,266,,1.8,4626,7.6,260,245.0,275.0,10.1,26.8,26.6,98.8,1010.2,1010.0,1009.9,15650,9999,14980,16290,,P2000,P2000,0,0,8048,BKN080,BKN140,,,None,26.8,98.8,,266,7.6,4626
2022-12-26 01:19:15,7.3,266,,1.8,4876,7.5,261,245.0,275.0,10.1,26.8,26.5,98.7,1010.2,1010.0,1009.9,15990,9999,14980,16290,,P2000,P2000,0,0,0,BKN080,BKN120,BKN140,,None,26.8,98.7,,266,7.3,4876
2022-12-26 01:20:15,7.1,258,,2.7,5076,7.4,260,242.0,275.0,10.1,26.8,26.5,98.5,1010.2,1009.9,1009.9,14800,9999,14800,16290,,P2000,P2000,0,0,0,BKN080,BKN120,BKN140,,None,26.8,98.5,,258,7.1,5076
2022-12-26 01:21:15,6.1,254,,2.7,5285,7.2,260,242.0,275.0,10.1,26.8,26.5,98.4,1010.2,1009.9,1009.9,15610,9999,14800,16290,,P2000,P2000,0,0,0,BKN080,BKN110,BKN140,,None,26.8,98.4,,254,6.1,5285
2022-12-26 01:22:15,5.5,255,,2.3,5401,7.1,259,232.0,275.0,10.1,26.8,26.6,98.4,1010.2,1009.9,1009.8,15170,9999,14800,16290,,P2000,P2000,0,0,8032,BKN080,BKN110,BKN140,,None,26.8,98.4,,255,5.5,5401
2022-12-26 01:23:15,6.7,249,,3.5,5511,7.0,258,232.0,275.0,10.1,26.9,26.6,98.6,1010.2,1009.9,1009.8,15200,9999,14800,16290,,P2000,P2000,0,0,0,BKN080,BKN140,,,None,26.9,98.6,,249,6.7,5511
2022-12-26 01:24:15,7.9,247,,4.3,5634,7.1,257,232.0,275.0,10.1,26.9,26.7,98.5,1010.2,1009.9,1009.8,16030,9999,14800,16290,,P2000,P2000,0,0,0,BKN080,BKN140,,,None,26.9,98.5,,247,7.9,5634
2022-12-26 01:25:15,8.9,248,,4.7,5670,7.3,255,232.0,275.0,12.0,27.0,26.7,98.3,1010.2,1009.9,1009.8,16080,9999,14800,16160,,P2000,P2000,0,0,0,BKN080,BKN140,,,None,27.0,98.3,,248,8.9,5670
2022-12-26 01:26:15,8.4,243,,5.1,5693,7.3,254,229.0,275.0,12.0,27.0,26.6,97.7,1010.2,1009.8,1009.8,16840,9999,14800,16840,,P2000,P2000,0,0,0,BKN080,BKN140,,,None,27.0,97.7,,243,8.4,5693
2022-12-26 01:27:15,7.6,247,,4.1,5699,7.3,253,229.0,275.0,12.0,27.0,26.5,97.3,1010.2,1009.8,1009.8,17500,9999,14800,17500,,P2000,P2000,0,0,0,BKN080,BKN140,,,None,27.0,97.3,,247,7.6,5699
2022-12-26 01:28:15,8.2,252,,3.8,5718,7.4,251,229.0,269.0,12.0,27.0,26.5,96.8,1010.2,1009.8,1009.8,16380,9999,14800,17500,,P2000,P2000,0,0,0,BKN080,SCT140,,,None,27.0,96.8,,252,8.2,5718
2022-12-26 01:29:15,8.3,252,,3.9,5742,7.5,250,229.0,269.0,12.0,27.0,26.4,96.6,1010.2,1009.8,1009.8,16520,9999,14800,17500,,P2000,P2000,0,0,0,BKN080,,,,None,27.0,96.6,,252,8.3,5742
2022-12-26 01:30:15,8.5,252,,4.0,5735,7.7,250,229.0,269.0,12.0,27.0,26.4,96.4,1010.2,1009.8,1009.8,16210,9999,15170,17500,,P2000,P2000,0,0,0,BKN080,,,,None,27.0,96.4,,252,8.5,5735
2022-12-26 01:31:15,8.7,252,,4.1,5723,8.0,250,229.0,267.0,12.0,27.1,26.4,96.3,1010.2,1009.8,1009.8,16520,9999,15170,17500,,P2000,P2000,0,0,0,SCT080,,,,None,27.1,96.3,,252,8.7,5723
2022-12-26 01:32:15,8.2,252,,3.8,5730,8.2,249,229.0,267.0,12.0,27.1,26.4,96.2,1010.2,1009.8,1009.8,17060,9999,15200,17500,,P2000,P2000,0,0,0,SCT080,,,,None,27.1,96.2,,252,8.2,5730
2022-12-26 01:33:15,7.6,253,,3.5,5734,8.3,250,229.0,267.0,12.0,27.1,26.4,96.0,1010.2,1009.8,1009.7,16660,9999,16030,17500,,P2000,P2000,0,0,0,SCT080,,,,None,27.1,96.0,,253,7.6,5734
2022-12-26 01:34:15,8.1,258,,3.0,5721,8.3,251,229.0,267.0,12.0,27.1,26.4,96.0,1010.2,1009.8,1009.8,17400,9999,16080,17500,,P2000,P2000,0,0,0,SCT080,,,,None,27.1,96.0,,258,8.1,5721
2022-12-26 01:35:15,7.6,256,,3.1,5688,8.0,252,229.0,267.0,10.4,27.1,26.4,96.0,1010.2,1009.8,1009.8,16420,9999,16210,17500,,P2000,P2000,0,0,0,SCT080,,,,None,27.1,96.0,,256,7.6,5688
2022-12-26 01:36:15,7.2,253,,3.3,5710,8.0,253,240.0,272.0,10.4,27.2,26.5,96.0,1010.2,1009.8,1009.8,16450,9999,16210,17500,,P2000,P2000,0,0,0,SCT080,,,,None,27.2,96.0,,253,7.2,5710
2022-12-26 01:37:15,7.7,248,,4.1,5699,8.0,252,235.0,272.0,10.4,27.2,26.5,95.9,1010.2,1009.8,1009.8,17040,9999,16210,17400,,P2000,P2000,0,0,0,SCT080,,,,None,27.2,95.9,,248,7.7,5699
