date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-26 00:10:15,11.9,255,,5.0,,9.6,250,232.0,269.0,14.7,26.1,24.5,90.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.1,90.4,,255,11.9,
2022-12-26 00:11:15,11.2,255,,4.7,,9.5,251,232.0,269.0,14.7,26.1,24.4,90.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.1,90.2,,255,11.2,
2022-12-26 00:12:15,10.5,253,,4.8,,9.4,252,236.0,269.0,14.7,26.0,24.4,90.2,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.0,90.2,,253,10.5,
2022-12-26 00:13:15,10.3,253,,4.7,,9.7,253,239.0,266.0,14.7,26.0,24.4,90.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.0,90.4,,253,10.3,
2022-12-26 00:14:15,9.9,255,,4.2,,9.9,254,243.0,266.0,14.7,26.0,24.3,90.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.0,90.5,,255,9.9,
2022-12-26 00:15:15,9.0,253,,4.1,,9.9,254,243.0,266.0,14.7,26.0,24.4,90.7,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.0,90.7,,253,9.0,
2022-12-26 00:16:15,8.2,254,,3.6,,10.0,254,243.0,266.0,14.7,26.0,24.4,90.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,90.9,,254,8.2,
2022-12-26 00:17:15,8.6,255,,3.6,,10.0,254,244.0,263.0,14.7,26.0,24.4,90.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,90.9,,255,8.6,
2022-12-26 00:18:15,9.7,254,,4.3,,10.0,254,240.0,268.0,14.7,26.0,24.4,90.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,90.9,,254,9.7,
2022-12-26 00:19:15,10.7,251,,5.2,,10.0,254,240.0,268.0,13.3,26.0,24.5,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,251,10.7,
2022-12-26 00:20:15,11.1,252,,5.2,,9.9,253,240.0,268.0,12.8,26.0,24.5,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,252,11.1,
2022-12-26 00:21:15,10.4,254,,4.6,,9.8,254,240.0,268.0,12.8,25.9,24.4,91.0,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,25.9,91.0,,254,10.4,
2022-12-26 00:22:15,10.0,254,,4.4,,9.8,254,240.0,268.0,12.8,25.9,24.4,91.0,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,25.9,91.0,,254,10.0,
2022-12-26 00:23:15,9.2,250,,4.6,,9.6,253,231.0,268.0,12.8,25.9,24.4,91.0,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,25.9,91.0,,250,9.2,
2022-12-26 00:24:15,8.5,248,,4.5,,9.5,252,231.0,271.0,12.8,25.9,24.4,91.0,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,25.9,91.0,,248,8.5,
2022-12-26 00:25:15,9.2,253,,4.2,,9.6,253,231.0,271.0,12.8,25.9,24.4,91.0,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,25.9,91.0,,253,9.2,
2022-12-26 00:26:15,9.7,254,,4.3,,9.8,252,231.0,271.0,13.0,25.9,24.4,91.0,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,25.9,91.0,,254,9.7,
2022-12-26 00:27:15,9.5,249,,4.9,,9.8,252,231.0,271.0,13.0,26.0,24.5,91.0,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,249,9.5,
2022-12-26 00:28:15,8.5,248,,4.5,,9.5,251,231.0,271.0,13.0,26.0,24.5,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,248,8.5,
2022-12-26 00:29:15,8.2,248,,4.3,,9.3,251,231.0,271.0,13.0,26.0,24.5,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,248,8.2,
2022-12-26 00:30:15,7.7,244,,4.5,,8.9,250,230.0,271.0,13.0,26.0,24.5,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,244,7.7,
2022-12-26 00:31:15,7.1,242,,4.4,,8.6,249,230.0,271.0,13.0,26.0,24.5,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.0,91.0,,242,7.1,
2022-12-26 00:32:15,7.8,241,,4.9,,8.4,247,230.0,271.0,13.0,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,241,7.8,
2022-12-26 00:33:15,8.0,241,,5.0,,8.4,247,230.0,271.0,13.0,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,241,8.0,
2022-12-26 00:34:15,8.7,248,,4.6,,8.5,247,230.0,267.0,13.0,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,248,8.7,
2022-12-26 00:35:15,8.9,249,,4.6,,8.3,246,230.0,263.0,13.0,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,249,8.9,
2022-12-26 00:36:15,7.7,246,,4.3,,8.0,245,230.0,261.0,11.8,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,246,7.7,
2022-12-26 00:37:15,7.3,244,,4.3,,7.9,245,230.0,261.0,11.1,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,244,7.3,
2022-12-26 00:38:15,8.1,244,,4.8,,8.0,245,230.0,259.0,11.1,26.0,24.5,91.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,26.0,91.0,,244,8.1,
2022-12-26 00:39:15,7.7,253,,3.5,,7.8,246,230.0,269.0,11.1,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,253,7.7,
2022-12-26 00:40:15,7.4,259,,2.7,,7.9,247,230.0,269.0,11.1,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,259,7.4,
2022-12-26 00:41:15,8.6,260,,2.9,,8.1,249,230.0,269.0,11.1,26.1,24.6,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,260,8.6,
2022-12-26 00:42:15,9.7,261,,3.2,,8.3,251,233.0,269.0,11.4,26.1,24.6,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,261,9.7,
2022-12-26 00:43:15,10.0,261,,3.3,,8.5,253,233.0,274.0,12.0,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,261,10.0,
2022-12-26 00:44:15,8.7,263,,2.5,,8.3,255,233.0,274.0,12.0,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,263,8.7,
2022-12-26 00:45:15,7.8,263,,2.3,,8.3,256,233.0,274.0,12.0,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,263,7.8,
2022-12-26 00:46:15,7.8,259,,2.8,,8.3,257,233.0,274.0,12.0,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,259,7.8,
2022-12-26 00:47:15,7.6,254,,3.3,,8.3,258,241.0,274.0,12.0,26.1,24.6,91.0,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,254,7.6,
2022-12-26 00:48:15,7.5,254,,3.3,,8.2,259,241.0,274.0,12.0,26.1,24.6,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.1,91.0,,254,7.5,
2022-12-26 00:49:15,6.9,260,,2.4,,8.2,260,241.0,274.0,12.0,26.2,24.7,91.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.2,91.0,,260,6.9,
2022-12-26 00:50:15,7.0,263,,2.0,,8.1,260,241.0,275.0,12.0,26.2,24.7,91.0,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,26.2,91.0,,263,7.0,
2022-12-26 00:51:15,7.9,264,,2.2,,8.0,260,241.0,275.0,12.0,26.2,24.7,90.8,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.2,90.8,,264,7.9,
2022-12-26 00:52:15,7.9,263,,2.3,,7.8,261,241.0,275.0,12.0,26.2,24.7,90.8,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.2,90.8,,263,7.9,
2022-12-26 00:53:15,8.1,262,,2.5,,7.6,260,241.0,275.0,10.0,26.2,24.6,90.8,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.2,90.8,,262,8.1,
2022-12-26 00:54:15,7.2,265,,1.9,,7.5,261,241.0,279.0,10.0,26.2,24.6,90.6,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.2,90.6,,265,7.2,
2022-12-26 00:55:15,6.2,261,,2.0,,7.3,260,239.0,279.0,10.0,26.2,24.6,90.6,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.2,90.6,,261,6.2,
2022-12-26 00:56:15,6.6,256,,2.7,,7.3,260,239.0,279.0,10.0,26.2,24.7,90.7,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.2,90.7,,256,6.6,
2022-12-26 00:57:15,7.0,261,,2.3,,7.2,261,239.0,279.0,10.0,26.3,24.7,90.5,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.3,90.5,,261,7.0,
2022-12-26 00:58:15,7.2,263,,2.1,,7.2,262,239.0,279.0,10.0,26.3,24.7,90.4,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.3,90.4,,263,7.2,
2022-12-26 00:59:15,7.3,263,,2.1,,7.3,262,239.0,279.0,10.0,26.3,24.7,90.4,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.3,90.4,,263,7.3,
2022-12-26 01:00:15,6.5,263,,1.9,,7.1,262,239.0,279.0,10.0,26.3,24.7,90.4,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.3,90.4,,263,6.5,
2022-12-26 01:01:15,6.6,263,,1.9,,7.0,262,239.0,279.0,10.0,26.4,24.7,90.2,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.4,90.2,,263,6.6,
2022-12-26 01:02:15,7.5,263,,2.2,,7.0,262,239.0,279.0,10.0,26.4,24.7,90.2,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.4,90.2,,263,7.5,
2022-12-26 01:03:15,8.3,259,,3.0,,7.1,261,239.0,279.0,10.0,26.4,24.7,90.0,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.4,90.0,,259,8.3,
2022-12-26 01:04:15,8.8,257,,3.4,,7.3,260,239.0,277.0,10.3,26.5,24.7,89.8,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.5,89.8,,257,8.8,
2022-12-26 01:05:15,8.7,262,,2.7,,7.6,261,248.0,283.0,10.3,26.5,24.7,89.4,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,26.5,89.4,,262,8.7,
2022-12-26 01:06:15,8.2,269,,1.6,,7.6,263,248.0,283.0,10.3,26.5,24.6,89.2,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,26.5,89.2,,269,8.2,
2022-12-26 01:07:15,8.6,269,,1.6,,7.9,263,248.0,283.0,10.5,26.5,24.6,89.0,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,26.5,89.0,,269,8.6,
2022-12-26 01:08:15,9.2,261,,3.0,,8.1,263,248.0,283.0,10.6,26.5,24.6,89.0,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,26.5,89.0,,261,9.2,
2022-12-26 01:09:15,8.9,258,,3.3,,8.2,262,248.0,283.0,10.6,26.5,24.6,89.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.5,89.0,,258,8.9,
2022-12-26 01:10:15,8.0,258,,3.0,,8.3,262,247.0,283.0,10.6,26.6,24.7,89.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.6,89.0,,258,8.0,
2022-12-26 01:11:15,6.5,261,,2.1,,8.2,262,247.0,283.0,10.6,26.6,24.7,89.1,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.6,89.1,,261,6.5,
2022-12-26 01:12:15,6.4,265,,1.7,,8.1,262,247.0,283.0,10.6,26.6,24.8,89.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.6,89.2,,265,6.4,
2022-12-26 01:13:15,8.5,262,,2.6,,8.2,262,247.0,283.0,11.0,26.6,24.8,89.2,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.6,89.2,,262,8.5,
2022-12-26 01:14:15,9.1,262,,2.8,,8.2,263,247.0,283.0,11.0,26.7,24.8,89.1,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.7,89.1,,262,9.1,
2022-12-26 01:15:15,7.7,266,,1.9,,8.0,263,247.0,294.0,11.0,26.7,24.8,89.0,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,26.7,89.0,,266,7.7,
2022-12-26 01:16:15,7.1,267,,1.6,,8.0,263,247.0,294.0,11.0,26.7,24.8,89.0,1010.5,1010.2,1010.0,,,,,,,,,,,,,,,,26.7,89.0,,267,7.1,
2022-12-26 01:17:15,7.5,262,,2.3,,7.8,262,246.0,294.0,11.0,26.7,24.7,88.7,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,26.7,88.7,,262,7.5,
2022-12-26 01:18:15,7.3,256,,3.0,,7.6,262,246.0,294.0,11.0,26.7,24.7,88.7,1010.5,1010.1,1010.0,,,,,,,,,,,,,,,,26.7,88.7,,256,7.3,
2022-12-26 01:19:15,7.6,254,,3.3,,7.5,261,246.0,294.0,11.0,26.7,24.8,88.8,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.7,88.8,,254,7.6,
2022-12-26 01:20:15,7.6,255,,3.2,,7.5,261,246.0,294.0,11.0,26.8,24.8,88.7,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.8,88.7,,255,7.6,
2022-12-26 01:21:15,6.8,254,,3.0,,7.6,260,243.0,294.0,11.0,26.8,24.8,88.5,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,26.8,88.5,,254,6.8,
2022-12-26 01:22:15,6.5,250,,3.2,,7.5,258,239.0,294.0,11.0,26.8,24.8,88.4,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.8,88.4,,250,6.5,
2022-12-26 01:23:15,7.2,254,,3.2,,7.3,258,239.0,294.0,10.4,26.9,24.8,88.3,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.9,88.3,,254,7.2,
2022-12-26 01:24:15,7.8,255,,3.3,,7.3,257,239.0,294.0,9.5,26.9,24.8,88.1,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.9,88.1,,255,7.8,
2022-12-26 01:25:15,7.4,257,,2.9,,7.3,256,239.0,277.0,9.5,27.0,24.9,87.9,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,27.0,87.9,,257,7.4,
2022-12-26 01:26:15,7.2,257,,2.8,,7.3,255,239.0,268.0,9.1,27.0,24.8,87.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.0,87.8,,257,7.2,
2022-12-26 01:27:15,6.8,257,,2.7,,7.2,255,239.0,268.0,9.1,27.0,24.8,87.6,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.0,87.6,,257,6.8,
2022-12-26 01:28:15,6.2,260,,2.1,,7.1,256,239.0,270.0,9.1,27.0,24.8,87.5,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.0,87.5,,260,6.2,
2022-12-26 01:29:15,6.1,267,,1.4,,6.8,257,239.0,288.0,9.0,27.0,24.8,87.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.0,87.3,,267,6.1,
2022-12-26 01:30:15,5.9,260,,2.0,,6.7,256,237.0,288.0,9.0,27.1,24.8,87.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.1,87.3,,260,5.9,
2022-12-26 01:31:15,6.4,249,,3.3,,6.8,256,237.0,288.0,9.2,27.1,24.9,87.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.1,87.3,,249,6.4,
2022-12-26 01:32:15,8.1,253,,3.7,,7.0,257,237.0,288.0,11.1,27.2,24.9,87.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.2,87.1,,253,8.1,
2022-12-26 01:33:15,9.4,255,,4.0,,7.2,257,237.0,288.0,11.4,27.2,24.8,86.6,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.2,86.6,,255,9.4,
2022-12-26 01:34:15,8.7,256,,3.5,,7.2,257,237.0,288.0,11.4,27.2,24.7,86.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.2,86.1,,256,8.7,
2022-12-26 01:35:15,8.2,257,,3.2,,7.4,257,237.0,288.0,11.4,27.2,24.7,85.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.2,85.9,,257,8.2,
2022-12-26 01:36:15,9.3,258,,3.5,,7.6,257,237.0,288.0,11.4,27.2,24.6,85.6,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,27.2,85.6,,258,9.3,
2022-12-26 01:37:15,8.7,264,,2.4,,7.8,258,237.0,288.0,11.4,27.2,24.6,85.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.2,85.3,,264,8.7,
2022-12-26 01:38:15,7.7,262,,2.4,,7.9,258,237.0,288.0,11.4,27.3,24.6,85.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.3,85.3,,262,7.7,
2022-12-26 01:39:15,7.8,258,,2.9,,8.1,256,237.0,280.0,11.4,27.3,24.7,85.5,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.3,85.5,,258,7.8,
2022-12-26 01:40:15,7.9,258,,3.0,,8.3,258,238.0,280.0,11.4,27.3,24.7,85.5,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.3,85.5,,258,7.9,
2022-12-26 01:41:15,9.0,264,,2.5,,8.6,260,238.0,280.0,12.1,27.3,24.7,85.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.4,,264,9.0,
2022-12-26 01:42:15,10.2,270,,1.8,,8.7,261,243.0,280.0,12.1,27.3,24.7,85.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.4,,270,10.2,
2022-12-26 01:43:15,9.3,268,,1.9,,8.6,262,243.0,280.0,12.1,27.3,24.7,85.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.4,,268,9.3,
2022-12-26 01:44:15,8.4,265,,2.2,,8.7,263,243.0,280.0,12.1,27.3,24.7,85.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.3,85.3,,265,8.4,
2022-12-26 01:45:15,8.2,261,,2.7,,8.6,263,243.0,280.0,12.1,27.3,24.6,85.1,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.1,,261,8.2,
2022-12-26 01:46:15,8.2,259,,2.9,,8.4,263,243.0,280.0,12.1,27.3,24.7,85.3,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.3,,259,8.2,
2022-12-26 01:47:15,8.4,265,,2.2,,8.6,263,243.0,290.0,12.1,27.3,24.7,85.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.4,,265,8.4,
2022-12-26 01:48:15,9.4,267,,2.1,,8.8,264,243.0,290.0,12.1,27.3,24.7,85.6,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.6,,267,9.4,
2022-12-26 01:49:15,9.6,261,,3.1,,8.9,264,247.0,290.0,12.1,27.3,24.7,85.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.5,,261,9.6,
2022-12-26 01:50:15,9.1,259,,3.3,,9.1,264,249.0,290.0,12.1,27.3,24.7,85.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.5,,259,9.1,
2022-12-26 01:51:15,8.3,266,,2.0,,8.8,264,249.0,290.0,11.8,27.3,24.6,85.3,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.3,85.3,,266,8.3,
2022-12-26 01:52:15,7.8,273,,1.0,,8.6,265,249.0,290.0,11.4,27.3,24.6,85.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.3,85.2,,273,7.8,
2022-12-26 01:53:15,7.6,275,,0.7,,8.5,266,249.0,290.0,11.4,27.3,24.6,85.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.3,85.0,,275,7.6,
2022-12-26 01:54:15,7.4,275,,0.6,,8.4,267,249.0,290.0,11.2,27.4,24.6,84.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.4,84.9,,275,7.4,
2022-12-26 01:55:15,7.9,276,,0.6,,8.4,268,251.0,290.0,11.2,27.4,24.6,84.8,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,27.4,84.8,,276,7.9,
2022-12-26 01:56:15,8.6,279,,0.2,,8.5,271,251.0,290.0,11.2,27.4,24.6,84.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.4,84.9,,279,8.6,
2022-12-26 01:57:15,7.8,280,,0.0,,8.3,271,251.0,290.0,11.2,27.4,24.7,84.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.4,84.9,,280,7.8,
2022-12-26 01:58:15,7.1,273,,0.9,,8.0,272,251.0,290.0,11.2,27.4,24.7,85.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.4,85.0,,273,7.1,
2022-12-26 01:59:15,7.6,272,,1.1,,7.8,274,251.0,291.0,11.2,27.4,24.7,85.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,27.4,85.1,,272,7.6,
2022-12-26 02:00:15,8.3,275,,0.7,,7.8,275,260.0,291.0,11.2,27.4,24.7,85.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.4,85.1,,275,8.3,
2022-12-26 02:01:15,8.5,276,,0.6,,7.9,276,260.0,291.0,11.2,27.4,24.7,84.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.4,84.9,,276,8.5,
2022-12-26 02:02:15,7.6,275,,0.7,,7.8,275,260.0,291.0,11.2,27.4,24.6,84.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.4,84.7,,275,7.6,
2022-12-26 02:03:15,7.2,273,,0.9,,7.8,275,260.0,291.0,11.2,27.4,24.6,84.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.4,84.5,,273,7.2,
2022-12-26 02:04:15,7.4,279,,0.1,,7.8,276,260.0,291.0,11.2,27.4,24.6,84.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.4,84.3,,279,7.4,
2022-12-26 02:05:15,7.0,280,,0.0,,7.6,276,260.0,291.0,10.6,27.4,24.6,84.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.4,84.3,,280,7.0,
2022-12-26 02:06:15,6.3,277,,0.3,,7.4,276,260.0,291.0,10.6,27.5,24.7,84.6,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.5,84.6,,277,6.3,
2022-12-26 02:07:15,6.6,269,,1.3,,7.4,274,251.0,291.0,10.6,27.5,24.7,84.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.5,84.8,,269,6.6,
