date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-16 00:10:15,4.8,237,,3.3,3789,4.9,239,217.0,261.0,6.8,25.8,25.8,100.0,1009.1,1008.8,1008.7,15280,9999,13130,15280,,P2000,P2000,0,0,508,BKN006,BKN180,,,None,25.8,100.0,,237,4.8,3789
2023-02-16 00:11:15,4.8,235,,3.4,3957,4.9,239,222.0,261.0,6.8,25.8,25.8,100.0,1009.1,1008.8,1008.7,16390,9999,13130,16390,,P2000,P2000,0,0,0,BKN006,BKN010,OVC180,,None,25.8,100.0,,235,4.8,3957
2023-02-16 00:12:15,5.6,236,,3.9,4055,5.0,240,222.0,261.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,15270,9999,13700,16390,,P2000,P2000,0,0,557,BKN006,BKN010,OVC170,,None,25.8,100.0,,236,5.6,4055
2023-02-16 00:13:15,5.8,232,,4.3,4064,5.0,240,222.0,261.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,15850,9999,13700,16390,,P2000,P2000,0,0,540,BKN006,BKN010,OVC170,,None,25.8,100.0,,232,5.8,4064
2023-02-16 00:14:15,5.5,230,,4.2,4060,5.0,238,222.0,261.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,15850,9999,13850,16390,,P2000,P2000,0,0,524,BKN006,BKN170,,,None,25.8,100.0,,230,5.5,4060
2023-02-16 00:15:15,5.3,233,,3.9,4050,5.1,237,222.0,261.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,15550,9999,13850,16390,,P2000,P2000,0,0,639,BKN006,BKN180,,,None,25.8,100.0,,233,5.3,4050
2023-02-16 00:16:15,5.3,235,,3.7,4068,5.2,237,222.0,257.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,14860,9999,13890,16390,,P2000,P2000,0,0,0,BKN006,BKN180,,,None,25.8,100.0,,235,5.3,4068
2023-02-16 00:17:15,5.7,238,,3.8,4068,5.3,237,222.0,255.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,15910,9999,14020,16390,,P2000,P2000,0,0,852,BKN006,BKN180,,,None,25.8,100.0,,238,5.7,4068
2023-02-16 00:18:15,5.3,239,,3.5,4091,5.3,236,222.0,250.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.7,16350,9999,14020,16390,,P2000,P2000,0,0,573,BKN006,BKN180,,,None,25.8,100.0,,239,5.3,4091
2023-02-16 00:19:15,5.1,237,,3.5,4159,5.3,235,222.0,250.0,7.1,25.8,25.8,100.0,1009.1,1008.8,1008.8,16410,9999,14860,16410,,P2000,P2000,0,0,0,BKN006,BKN180,,,None,25.8,100.0,,237,5.1,4159
2023-02-16 00:20:15,5.6,236,,3.9,4172,5.4,235,224.0,250.0,7.1,25.9,25.9,100.0,1009.1,1008.8,1008.8,16450,9999,14860,16450,,P2000,P2000,0,0,0,BKN006,BKN180,,,None,25.9,100.0,,236,5.6,4172
2023-02-16 00:21:15,5.3,233,,3.9,4101,5.4,235,225.0,245.0,7.1,25.9,25.9,100.0,1009.1,1008.8,1008.8,16040,9999,14860,16450,,P2000,P2000,0,0,917,BKN006,BKN180,,,None,25.9,100.0,,233,5.3,4101
2023-02-16 00:22:15,5.2,238,,3.5,4070,5.4,236,225.0,251.0,7.0,25.9,25.9,100.0,1009.1,1008.8,1008.8,15430,9999,14860,16450,,P2000,P2000,0,0,0,BKN006,BKN170,,,None,25.9,100.0,,238,5.2,4070
2023-02-16 00:23:15,5.4,244,,3.2,4074,5.3,237,225.0,251.0,7.0,26.0,26.0,100.0,1009.1,1008.8,1008.8,15180,9999,14860,16450,,P2000,P2000,0,0,1393,BKN006,BKN170,,,None,26.0,100.0,,244,5.4,4074
2023-02-16 00:24:15,5.1,243,,3.1,4091,5.3,238,225.0,258.0,7.0,26.0,26.0,100.0,1009.1,1008.8,1008.8,16430,9999,14860,16450,,P2000,P2000,0,0,1213,BKN006,BKN170,,,None,26.0,100.0,,243,5.1,4091
2023-02-16 00:25:15,4.8,241,,3.0,4097,5.2,239,225.0,258.0,7.0,26.0,26.0,100.0,1009.1,1008.8,1008.8,16390,9999,14860,16450,,P2000,P2000,0,0,999,SCT006,BKN010,BKN170,,None,26.0,100.0,,241,4.8,4097
2023-02-16 00:26:15,4.7,238,,3.1,4166,5.1,239,225.0,258.0,7.0,26.0,26.0,100.0,1009.1,1008.8,1008.8,15760,9999,14860,16450,,P2000,P2000,0,0,17817,SCT006,BKN010,BKN180,,None,26.0,100.0,,238,4.7,4166
2023-02-16 00:27:15,4.2,240,,2.7,4272,5.0,239,225.0,267.0,7.0,26.0,26.0,100.0,1009.1,1008.8,1008.8,15890,9999,15180,16450,,P2000,P2000,0,0,0,SCT006,BKN010,BKN180,,None,26.0,100.0,,240,4.2,4272
2023-02-16 00:28:15,4.2,251,,2.0,4369,4.9,241,225.0,267.0,7.0,26.0,26.0,100.0,1009.1,1008.8,1008.8,15870,9999,15180,16450,,P2000,P2000,0,0,426,SCT006,BKN010,BKN180,,None,26.0,100.0,,251,4.2,4369
2023-02-16 00:29:15,4.2,256,,1.7,4431,4.8,243,225.0,267.0,7.0,26.1,26.1,100.0,1009.1,1008.8,1008.8,15350,9999,15180,16450,,P2000,P2000,0,0,0,SCT006,BKN010,BKN180,,None,26.1,100.0,,256,4.2,4431
2023-02-16 00:30:15,4.1,251,,2.0,4474,4.6,244,225.0,267.0,6.4,26.2,26.2,100.0,1009.1,1008.8,1008.8,15760,9999,15180,16450,,P2000,P2000,0,0,0,SCT006,BKN010,BKN180,,None,26.2,100.0,,251,4.1,4474
2023-02-16 00:31:15,4.4,249,,2.3,4447,4.6,246,228.0,267.0,6.4,26.2,26.2,100.0,1009.1,1008.9,1008.8,15630,9999,15180,16430,,P2000,P2000,0,0,0,SCT006,BKN010,BKN180,,None,26.2,100.0,,249,4.4,4447
2023-02-16 00:32:15,4.4,248,,2.3,4618,4.5,246,228.0,267.0,5.9,26.3,26.3,100.0,1009.1,1008.9,1008.8,16830,9999,15180,16830,,P2000,P2000,0,0,0,FEW006,BKN010,BKN170,,None,26.3,100.0,,248,4.4,4618
2023-02-16 00:33:15,4.5,244,,2.6,4908,4.4,246,228.0,267.0,6.1,26.4,26.4,100.0,1009.1,1008.9,1008.9,16150,9999,15180,16830,,P2000,P2000,0,0,0,FEW006,SCT010,BKN170,,None,26.4,100.0,,244,4.5,4908
2023-02-16 00:34:15,4.9,240,,3.1,5195,4.4,246,228.0,267.0,6.1,26.5,26.5,100.0,1009.1,1008.9,1008.9,16130,9999,15350,16830,,P2000,P2000,0,0,16949,FEW006,SCT010,BKN170,,None,26.5,100.0,,240,4.9,5195
2023-02-16 00:35:15,4.9,241,,3.1,5293,4.4,246,228.0,267.0,6.2,26.6,26.6,100.0,1009.1,1009.0,1008.9,17180,9999,15350,17180,,P2000,P2000,0,0,0,FEW006,SCT010,SCT170,,None,26.6,100.0,,241,4.9,5293
2023-02-16 00:36:15,4.9,248,,2.6,5483,4.5,248,228.0,268.0,6.2,26.6,26.6,100.0,1009.5,1009.0,1008.9,16690,9999,15350,17180,,P2000,P2000,0,0,0,FEW006,SCT010,SCT170,,None,26.6,100.0,,248,4.9,5483
2023-02-16 00:37:15,5.1,250,,2.5,5596,4.6,248,234.0,268.0,6.6,26.7,26.7,100.0,1009.5,1009.0,1009.0,16230,9999,15350,17180,,P2000,P2000,0,0,0,FEW006,SCT010,SCT170,,None,26.7,100.0,,250,5.1,5596
2023-02-16 00:38:15,5.0,248,,2.6,5661,4.6,247,234.0,268.0,6.6,26.7,26.7,100.0,1009.5,1009.0,1009.0,17090,9999,15350,17180,,P2000,P2000,0,0,0,FEW006,SCT010,SCT170,,None,26.7,100.0,,248,5.0,5661
2023-02-16 00:39:15,4.5,241,,2.8,5719,4.7,245,228.0,268.0,6.6,26.7,26.7,100.0,1009.5,1009.1,1009.0,17920,9999,15630,17920,,P2000,P2000,0,0,0,FEW006,SCT010,SCT170,,None,26.7,100.0,,241,4.5,5719
2023-02-16 00:40:15,4.7,237,,3.2,5816,4.8,244,225.0,268.0,6.6,26.7,26.7,100.0,1009.5,1009.1,1009.0,17430,9999,15630,17920,,P2000,P2000,0,0,0,FEW006,SCT170,,,None,26.7,100.0,,237,4.7,5816
2023-02-16 00:41:15,4.4,243,,2.6,5693,4.7,244,225.0,268.0,6.6,26.7,26.7,100.0,1009.5,1009.1,1009.0,16290,9999,16130,17920,,P2000,P2000,0,0,0,FEW006,SCT170,,,None,26.7,100.0,,243,4.4,5693
2023-02-16 00:42:15,4.3,240,,2.8,5598,4.7,242,225.0,268.0,6.6,26.8,26.8,100.0,1009.5,1009.1,1009.0,16450,9999,16130,17920,,P2000,P2000,0,0,0,FEW006,,,,None,26.8,100.0,,240,4.3,5598
2023-02-16 00:43:15,4.8,242,,3.0,5573,4.7,243,225.0,268.0,6.6,26.8,26.8,100.0,1009.5,1009.1,1009.1,17110,9999,16130,17920,,P2000,P2000,0,0,442,FEW006,,,,None,26.8,100.0,,242,4.8,5573
2023-02-16 00:44:15,3.8,243,,2.3,5306,4.5,243,211.0,268.0,6.6,26.8,26.8,100.0,1009.5,1009.1,1009.1,16120,9999,16120,17920,,P2000,P2000,0,0,0,FEW006,,,,None,26.8,100.0,,243,3.8,5306
2023-02-16 00:45:15,3.7,239,,2.4,5205,4.5,243,211.0,268.0,6.6,26.8,26.8,100.0,1009.5,1009.1,1009.1,15440,9999,15440,17920,,P2000,P2000,0,0,442,FEW006,,,,None,26.8,100.0,,239,3.7,5205
2023-02-16 00:46:15,4.0,247,,2.2,5394,4.4,243,211.0,266.0,6.6,26.8,26.8,100.0,1009.5,1009.1,1009.1,14810,9999,14810,17920,,P2000,P2000,0,0,458,FEW006,SCT011,,,None,26.8,100.0,,247,4.0,5394
2023-02-16 00:47:15,3.9,258,,1.5,5484,4.2,244,211.0,268.0,6.2,26.9,26.9,100.0,1009.5,1009.2,1009.1,14840,9999,14810,17920,,P2000,P2000,0,0,1458,FEW006,SCT011,,,None,26.9,100.0,,258,3.9,5484
2023-02-16 00:48:15,3.9,257,,1.5,5475,4.2,245,211.0,268.0,6.2,26.9,26.9,100.0,1009.5,1009.2,1009.1,14880,9999,14810,17920,,P2000,P2000,0,0,0,FEW006,SCT011,,,None,26.9,100.0,,257,3.9,5475
2023-02-16 00:49:15,4.3,250,,2.1,5544,4.2,246,211.0,268.0,6.2,27.0,27.0,100.0,1009.5,1009.2,1009.2,15050,9999,14810,17430,,P2000,P2000,0,0,622,FEW006,SCT011,,,None,27.0,100.0,,250,4.3,5544
2023-02-16 00:50:15,4.5,253,,2.0,5583,4.1,248,211.0,273.0,5.6,27.0,27.0,100.0,1009.5,1009.2,1009.2,15220,9999,14810,17110,,P2000,P2000,0,0,0,FEW006,SCT011,,,None,27.0,100.0,,253,4.5,5583
2023-02-16 00:51:15,4.1,261,,1.3,5567,4.2,250,211.0,274.0,5.6,26.9,26.9,100.0,1009.5,1009.3,1009.2,16120,9999,14810,17110,,P2000,P2000,0,0,0,FEW006,SCT013,,,None,26.9,100.0,,261,4.1,5567
2023-02-16 00:52:15,4.4,259,,1.6,5503,4.1,252,211.0,274.0,5.5,26.9,26.9,100.0,1009.5,1009.3,1009.2,16640,9999,14810,17110,,P2000,P2000,0,0,0,FEW006,SCT013,,,None,26.9,100.0,,259,4.4,5503
2023-02-16 00:53:15,4.3,254,,1.9,5724,4.1,252,211.0,274.0,5.7,26.9,26.9,100.0,1009.5,1009.3,1009.2,15720,9999,14810,16640,,P2000,P2000,0,0,0,FEW006,SCT013,,,None,26.9,100.0,,254,4.3,5724
2023-02-16 00:54:15,4.2,250,,2.1,6113,4.2,253,233.0,274.0,6.9,26.9,26.9,100.0,1009.5,1009.3,1009.2,16180,9999,14810,16640,,P2000,P2000,0,0,0,FEW006,,,,None,26.9,100.0,,250,4.2,6113
2023-02-16 00:55:15,4.8,255,,2.0,6282,4.3,256,233.0,280.0,7.1,27.0,27.0,100.0,1009.5,1009.3,1009.2,16990,9999,14810,16990,,P2000,P2000,0,0,0,FEW006,,,,None,27.0,100.0,,255,4.8,6282
2023-02-16 00:56:15,5.2,261,,1.7,6324,4.5,256,234.0,280.0,7.2,27.1,27.1,100.0,1009.5,1009.3,1009.3,16620,9999,14840,16990,,P2000,P2000,0,0,967,FEW006,,,,None,27.1,100.0,,261,5.2,6324
2023-02-16 00:57:15,4.7,260,,1.6,6302,4.5,256,234.0,280.0,7.2,27.2,27.2,100.0,1009.8,1009.3,1009.3,16060,9999,14880,16990,,P2000,P2000,0,0,0,FEW006,,,,None,27.2,100.0,,260,4.7,6302
2023-02-16 00:58:15,4.1,262,,1.3,6288,4.5,257,234.0,280.0,7.2,27.3,27.3,100.0,1009.8,1009.3,1009.3,16270,9999,15050,16990,,P2000,P2000,0,0,0,FEW006,,,,None,27.3,100.0,,262,4.1,6288
2023-02-16 00:59:15,4.1,250,,2.0,6268,4.4,256,230.0,280.0,7.2,27.3,27.3,100.0,1009.8,1009.3,1009.3,16260,9999,15220,16990,,P2000,P2000,0,0,0,FEW006,,,,None,27.3,100.0,,250,4.1,6268
2023-02-16 01:00:15,4.7,235,,3.3,6329,4.5,254,222.0,280.0,7.2,27.3,27.3,100.0,1009.8,1009.4,1009.3,16690,9999,15720,16990,,P2000,P2000,0,0,442,FEW006,SCT180,,,None,27.3,100.0,,235,4.7,6329
2023-02-16 01:01:15,5.0,243,,3.0,6463,4.6,253,222.0,280.0,7.2,27.4,27.4,100.0,1009.8,1009.4,1009.3,16760,9999,15720,16990,,P2000,P2000,0,0,0,FEW006,,,,None,27.4,100.0,,243,5.0,6463
2023-02-16 01:02:15,4.8,261,,1.6,6547,4.6,254,222.0,280.0,7.2,27.5,27.5,100.0,1009.8,1009.4,1009.3,18200,9999,15720,18200,,P2000,P2000,0,0,0,FEW006,,,,None,27.5,100.0,,261,4.8,6547
2023-02-16 01:03:15,4.4,270,,0.8,6554,4.6,256,222.0,286.0,7.2,27.6,27.6,100.0,1009.8,1009.4,1009.3,18920,9999,16060,18920,,P2000,P2000,0,0,0,FEW006,,,,None,27.6,100.0,,270,4.4,6554
2023-02-16 01:04:15,4.1,264,,1.1,6653,4.6,257,222.0,286.0,7.2,27.6,27.7,100.0,1009.8,1009.4,1009.4,19910,9999,16060,19910,,P2000,P2000,0,0,0,FEW006,,,,None,27.6,100.0,,264,4.1,6653
2023-02-16 01:05:15,4.0,242,,2.5,6677,4.5,253,217.0,286.0,7.2,27.7,27.7,100.0,1009.8,1009.4,1009.4,20000,9999,16060,20000,,P2000,P2000,0,0,786,FEW006,,,,None,27.7,100.0,,242,4.0,6677
2023-02-16 01:06:15,4.0,243,,2.4,6680,4.3,253,217.0,286.0,6.4,27.8,27.8,100.0,1009.8,1009.5,1009.4,20000,9999,16060,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,243,4.0,6680
2023-02-16 01:07:15,3.6,254,,1.6,6448,4.2,252,217.0,286.0,6.4,27.8,27.8,100.0,1009.8,1009.5,1009.4,19050,9999,16060,20000,,P2000,P2000,0,0,15752,FEW006,,,,None,27.8,100.0,,254,3.6,6448
2023-02-16 01:08:15,3.6,257,,1.4,6242,4.2,252,217.0,286.0,6.4,27.8,27.8,100.0,1009.8,1009.5,1009.4,19110,9999,16260,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,257,3.6,6242
2023-02-16 01:09:15,4.2,259,,1.5,6169,4.2,254,217.0,286.0,6.4,27.9,27.9,100.0,1009.8,1009.5,1009.5,19320,9999,16690,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.9,100.0,,259,4.2,6169
2023-02-16 01:10:15,3.8,255,,1.6,6153,4.1,256,217.0,286.0,6.4,27.9,27.9,100.0,1009.8,1009.5,1009.5,20000,9999,16690,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.9,100.0,,255,3.8,6153
2023-02-16 01:11:15,4.0,260,,1.4,6311,4.1,257,217.0,286.0,6.4,27.8,27.8,100.0,1009.8,1009.6,1009.5,20000,9999,18200,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,260,4.0,6311
2023-02-16 01:12:15,4.4,266,,1.1,6488,4.0,257,217.0,286.0,5.9,27.8,27.8,100.0,1009.8,1009.6,1009.5,20000,9999,18200,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,266,4.4,6488
2023-02-16 01:13:15,4.6,269,,0.9,6611,4.1,257,217.0,284.0,6.1,27.8,27.8,100.0,1009.8,1009.6,1009.5,20000,9999,19050,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,269,4.6,6611
2023-02-16 01:14:15,4.3,271,,0.7,6641,4.0,259,217.0,284.0,6.1,27.8,27.8,100.0,1009.8,1009.6,1009.5,20000,9999,19050,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,271,4.3,6641
2023-02-16 01:15:15,3.6,263,,1.1,6541,4.0,261,238.0,284.0,6.1,27.8,27.8,100.0,1009.8,1009.6,1009.6,20000,9999,19050,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,263,3.6,6541
2023-02-16 01:16:15,3.3,249,,1.7,6583,3.9,260,238.0,284.0,6.1,27.8,27.8,100.0,1009.8,1009.6,1009.6,20000,9999,19050,20000,,P2000,P2000,0,0,0,FEW006,,,,None,27.8,100.0,,249,3.3,6583
2023-02-16 01:17:15,3.1,244,,1.8,6572,3.9,259,223.0,284.0,6.1,27.8,27.8,100.0,1009.8,1009.6,1009.6,20000,9999,19110,20000,,P2000,P2000,0,0,0,FEW008,,,,None,27.8,100.0,,244,3.1,6572
2023-02-16 01:18:15,3.1,241,,2.0,6686,3.8,257,223.0,284.0,6.1,27.9,27.9,100.0,1009.8,1009.6,1009.6,20000,9999,19110,20000,,P2000,P2000,0,0,0,FEW008,,,,None,27.9,100.0,,241,3.1,6686
2023-02-16 01:19:15,3.2,237,,2.2,6621,3.7,254,222.0,284.0,6.1,27.9,27.9,100.0,1009.8,1009.6,1009.6,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW008,,,,None,27.9,100.0,,237,3.2,6621
2023-02-16 01:20:15,3.8,232,,2.8,6459,3.8,252,214.0,282.0,6.1,27.9,27.9,100.0,1009.8,1009.6,1009.6,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW008,,,,None,27.9,100.0,,232,3.8,6459
2023-02-16 01:21:15,4.6,240,,3.0,6345,3.8,250,214.0,282.0,6.1,27.9,27.9,100.0,1009.8,1009.6,1009.6,19980,9999,19980,20000,,P2000,P2000,0,0,0,FEW008,,,,None,27.9,100.0,,240,4.6,6345
2023-02-16 01:22:15,4.7,252,,2.2,6295,3.8,249,214.0,282.0,6.1,28.0,28.0,100.0,1009.8,1009.6,1009.6,19530,9999,19530,20000,,P2000,P2000,0,0,0,FEW008,,,,None,28.0,100.0,,252,4.7,6295
2023-02-16 01:23:15,4.0,257,,1.6,6290,3.7,248,214.0,282.0,5.8,28.0,28.0,100.0,1009.8,1009.6,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,FEW008,,,,None,28.0,100.0,,257,4.0,6290
2023-02-16 01:24:15,3.4,262,,1.1,6323,3.7,247,214.0,281.0,5.8,28.0,28.0,100.0,1009.8,1009.6,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,FEW008,,,,None,28.0,100.0,,262,3.4,6323
2023-02-16 01:25:15,3.1,257,,1.2,6287,3.6,247,214.0,281.0,5.8,28.0,28.0,100.0,1009.8,1009.7,1009.6,19910,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.0,100.0,,257,3.1,6287
2023-02-16 01:26:15,2.7,247,,1.5,6199,3.5,247,214.0,281.0,5.8,27.9,27.9,100.0,1009.8,1009.7,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,100.0,,247,2.7,6199
2023-02-16 01:27:15,2.3,254,,1.0,6074,3.5,249,214.0,291.0,5.8,27.9,27.9,100.0,1010.2,1009.7,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,100.0,,254,2.3,6074
2023-02-16 01:28:15,2.8,279,,0.0,6036,3.5,254,214.0,303.0,5.8,27.9,27.9,100.0,1010.2,1009.7,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,100.0,,279,2.8,6036
2023-02-16 01:29:15,3.5,286,,0.4,5967,3.5,259,214.0,303.0,5.8,27.9,27.9,100.0,1010.2,1009.7,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,100.0,,286,3.5,5967
2023-02-16 01:30:15,3.4,272,,0.5,6060,3.4,262,225.0,303.0,5.8,27.9,27.9,100.0,1010.2,1009.7,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,100.0,,272,3.4,6060
2023-02-16 01:31:15,2.6,263,,0.8,6244,3.1,263,211.0,303.0,5.8,28.0,28.0,100.0,1010.2,1009.7,1009.6,20000,9999,19530,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.0,100.0,,263,2.6,6244
2023-02-16 01:32:15,2.9,260,,1.0,6400,3.0,264,211.0,303.0,4.7,28.1,28.1,100.0,1010.2,1009.7,1009.6,19480,9999,19480,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,100.0,,260,2.9,6400
2023-02-16 01:33:15,2.9,271,,0.5,6550,2.9,266,211.0,303.0,4.7,28.1,28.1,100.0,1010.2,1009.7,1009.6,20000,9999,19480,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,100.0,,271,2.9,6550
2023-02-16 01:34:15,3.3,279,,0.1,6658,3.0,267,211.0,303.0,5.8,28.2,28.2,100.0,1010.2,1009.7,1009.6,20000,9999,19480,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,100.0,,279,3.3,6658
2023-02-16 01:35:15,4.0,273,,0.5,6565,3.1,270,211.0,303.0,5.8,28.2,28.2,100.0,1010.2,1009.7,1009.6,20000,9999,19480,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,100.0,,273,4.0,6565
2023-02-16 01:36:15,3.8,265,,0.9,6488,3.2,271,211.0,303.0,5.8,28.2,28.2,100.0,1010.2,1009.7,1009.6,20000,9999,19480,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,100.0,,265,3.8,6488
2023-02-16 01:37:15,4.3,261,,1.4,6330,3.5,271,211.0,302.0,5.8,28.2,28.2,100.0,1010.2,1009.7,1009.6,20000,9999,19480,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,100.0,,261,4.3,6330
2023-02-16 01:38:15,4.4,261,,1.4,6270,3.5,267,211.0,298.0,5.8,28.2,28.2,100.0,1010.2,1009.7,1009.7,20000,9999,19480,20000,,P2000,P2000,0,0,622,NCD,,,,None,28.2,100.0,,261,4.4,6270
