date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-02 00:23:15,13.0,261,,4.2,3946,11.4,260,245.0,273.0,16.8,26.8,26.5,98.6,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,3,0,1131,FEW007,BKN011,OVC018,,None,26.8,98.6,,261,13.0,3946
2023-01-02 00:24:15,11.7,263,,3.4,3928,11.7,261,247.0,274.0,16.8,26.8,26.5,98.4,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,3,0,1753,FEW007,BKN011,OVC018,,None,26.8,98.4,,263,11.7,3928
2023-01-02 00:25:15,11.8,268,,2.5,3945,12.0,262,247.0,279.0,16.8,26.8,26.5,98.2,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,3,0,1639,FEW007,BKN011,OVC018,,None,26.8,98.2,,268,11.8,3945
2023-01-02 00:26:15,12.0,273,,1.5,3901,12.1,263,247.0,281.0,16.8,26.8,26.5,98.1,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,3,0,1327,FEW007,BKN011,OVC018,,None,26.8,98.1,,273,12.0,3901
2023-01-02 00:27:15,12.2,275,,1.1,3889,12.1,264,247.0,281.0,16.8,26.9,26.6,98.1,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,3,0,1278,FEW007,BKN011,OVC018,,None,26.9,98.1,,275,12.2,3889
2023-01-02 00:28:15,12.2,271,,1.9,3851,12.1,265,247.0,281.0,16.8,26.9,26.6,98.1,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,3,0,1753,FEW007,BKN011,OVC018,,None,26.9,98.1,,271,12.2,3851
2023-01-02 00:29:15,10.7,267,,2.4,3866,12.0,265,247.0,281.0,16.8,26.9,26.6,98.0,1010.5,1010.2,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,1917,FEW007,BKN011,OVC018,,None,26.9,98.0,,267,10.7,3866
2023-01-02 00:30:15,10.9,268,,2.3,3811,12.1,266,247.0,282.0,16.8,27.0,26.6,97.9,1010.5,1010.2,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,1786,FEW007,BKN011,OVC018,,None,27.0,97.9,,268,10.9,3811
2023-01-02 00:31:15,12.6,264,,3.5,3717,12.0,267,251.0,282.0,16.4,27.0,26.6,97.8,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,3,0,1557,FEW007,BKN011,OVC018,,None,27.0,97.8,,264,12.6,3717
2023-01-02 00:32:15,12.7,261,,4.1,3690,12.0,267,251.0,282.0,15.6,27.0,26.7,97.7,1010.5,1010.2,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,1999,FEW007,BKN011,OVC018,,None,27.0,97.7,,261,12.7,3690
2023-01-02 00:33:15,12.7,266,,3.1,3686,12.0,268,251.0,282.0,15.9,27.0,26.6,97.5,1010.5,1010.2,1010.2,20000,9999,20000,20000,,P2000,P2000,3,0,1540,FEW007,BKN011,OVC018,,None,27.0,97.5,,266,12.7,3686
2023-01-02 00:34:15,11.8,267,,2.7,3578,12.0,268,251.0,282.0,15.9,27.0,26.6,97.6,1010.5,1010.2,1010.2,19150,9999,19150,20000,,P2000,P2000,3,0,1819,FEW007,BKN011,OVC018,,None,27.0,97.6,,267,11.8,3578
2023-01-02 00:35:15,10.5,270,,1.8,3613,11.8,269,251.0,282.0,15.9,27.0,26.6,97.7,1010.5,1010.3,1010.2,20000,9999,19150,20000,,P2000,P2000,3,0,950,FEW007,BKN011,OVC018,,None,27.0,97.7,,270,10.5,3613
2023-01-02 00:36:15,10.5,271,,1.6,3725,11.6,268,251.0,282.0,15.9,27.0,26.6,97.8,1010.5,1010.2,1010.2,20000,9999,19150,20000,,P2000,P2000,3,0,1803,FEW007,BKN011,OVC018,,None,27.0,97.8,,271,10.5,3725
2023-01-02 00:37:15,11.7,261,,3.8,3761,11.7,266,248.0,282.0,15.9,27.0,26.6,97.8,1010.5,1010.3,1010.2,20000,9999,19150,20000,,P2000,P2000,3,0,1622,SCT011,OVC018,,,None,27.0,97.8,,261,11.7,3761
2023-01-02 00:38:15,12.3,257,,4.8,3779,11.7,265,248.0,282.0,15.9,27.0,26.6,97.7,1010.5,1010.3,1010.2,20000,9999,19150,20000,,P2000,P2000,3,0,1376,FEW006,SCT011,OVC018,,None,27.0,97.7,,257,12.3,3779
2023-01-02 00:39:15,11.5,260,,3.9,3850,11.8,264,248.0,282.0,15.9,27.0,26.6,97.5,1010.5,1010.3,1010.2,20000,9999,19150,20000,,P2000,P2000,3,0,1672,FEW006,SCT011,OVC018,,None,27.0,97.5,,260,11.5,3850
2023-01-02 00:40:15,11.1,266,,2.7,3834,11.7,264,248.0,281.0,15.9,27.1,26.6,97.4,1010.5,1010.3,1010.3,20000,9999,19150,20000,,P2000,P2000,3,0,1131,FEW006,SCT011,OVC018,,None,27.1,97.4,,266,11.1,3834
2023-01-02 00:41:15,12.4,270,,2.2,3829,11.8,265,248.0,281.0,17.3,27.1,26.6,97.2,1010.5,1010.3,1010.3,20000,9999,19150,20000,,P2000,P2000,3,0,1770,FEW006,SCT011,OVC018,,None,27.1,97.2,,270,12.4,3829
2023-01-02 00:42:15,13.0,268,,2.7,3821,11.7,266,248.0,281.0,17.3,27.1,26.6,97.0,1010.5,1010.3,1010.3,20000,9999,19150,20000,,P2000,P2000,3,0,1901,SCT011,OVC018,,,None,27.1,97.0,,268,13.0,3821
2023-01-02 00:43:15,11.2,264,,3.1,3941,11.5,265,248.0,281.0,17.3,27.1,26.6,97.0,1010.8,1010.3,1010.3,20000,9999,19150,20000,,P2000,P2000,3,0,1049,SCT011,OVC018,,,None,27.1,97.0,,264,11.2,3941
2023-01-02 00:44:15,10.4,266,,2.5,3990,11.4,266,248.0,281.0,17.3,27.1,26.7,97.0,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,1868,SCT011,OVC018,,,None,27.1,97.0,,266,10.4,3990
2023-01-02 00:45:15,12.1,272,,1.8,4041,11.8,265,248.0,287.0,17.3,27.1,26.6,97.0,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,1721,SCT011,OVC018,,,None,27.1,97.0,,272,12.1,4041
2023-01-02 00:46:15,12.6,271,,2.0,4116,11.9,266,248.0,287.0,17.4,27.2,26.7,97.0,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,1180,SCT011,OVC018,,,None,27.2,97.0,,271,12.6,4116
2023-01-02 00:47:15,12.6,269,,2.4,4161,11.9,267,250.0,287.0,17.4,27.2,26.7,96.8,1010.8,1010.4,1010.3,20000,9999,20000,20000,,P2000,P2000,3,0,1770,SCT011,OVC018,,,None,27.2,96.8,,269,12.6,4161
2023-01-02 00:48:15,12.9,266,,3.1,4274,12.0,268,250.0,287.0,17.4,27.3,26.7,96.6,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1819,SCT011,OVC018,,,None,27.3,96.6,,266,12.9,4274
2023-01-02 00:49:15,13.7,261,,4.5,4239,12.4,267,241.0,287.0,19.2,27.3,26.7,96.5,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1819,SCT011,OVC018,,,None,27.3,96.5,,261,13.7,4239
2023-01-02 00:50:15,14.6,263,,4.3,4209,12.7,267,241.0,287.0,19.2,27.3,26.6,96.3,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1753,SCT011,OVC018,,,None,27.3,96.3,,263,14.6,4209
2023-01-02 00:51:15,13.7,263,,4.0,4231,12.6,266,241.0,287.0,19.2,27.3,26.6,96.1,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1081,SCT011,OVC018,,,None,27.3,96.1,,263,13.7,4231
2023-01-02 00:52:15,12.4,263,,3.6,4332,12.6,266,241.0,287.0,19.2,27.2,26.6,96.2,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1786,FEW011,OVC018,,,None,27.2,96.2,,263,12.4,4332
2023-01-02 00:53:15,12.5,270,,2.2,4323,12.9,267,241.0,287.0,19.2,27.2,26.6,96.3,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW011,OVC018,,,None,27.2,96.3,,270,12.5,4323
2023-01-02 00:54:15,14.2,271,,2.2,4412,13.3,267,241.0,289.0,19.8,27.2,26.6,96.2,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,2442,FEW011,OVC018,,,None,27.2,96.2,,271,14.2,4412
2023-01-02 00:55:15,15.4,272,,2.1,4385,13.6,267,241.0,289.0,19.8,27.3,26.6,96.2,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1901,FEW011,OVC018,,,None,27.3,96.2,,272,15.4,4385
2023-01-02 00:56:15,14.1,269,,2.7,4102,13.6,266,241.0,289.0,19.8,27.3,26.7,96.2,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,1835,FEW011,BKN018,,,None,27.3,96.2,,269,14.1,4102
2023-01-02 00:57:15,13.8,266,,3.3,4209,13.8,266,241.0,289.0,19.8,27.4,26.7,96.1,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW011,BKN018,,,None,27.4,96.1,,266,13.8,4209
2023-01-02 00:58:15,16.0,267,,3.6,4222,14.2,267,241.0,289.0,20.6,27.4,26.7,96.0,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW011,BKN018,,,None,27.4,96.0,,267,16.0,4222
2023-01-02 00:59:15,15.9,262,,4.9,4148,14.3,266,249.0,289.0,20.6,27.4,26.7,96.0,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,1540,FEW013,BKN018,,,None,27.4,96.0,,262,15.9,4148
2023-01-02 01:00:15,14.8,262,,4.6,4079,14.3,267,249.0,289.0,20.6,27.3,26.6,96.0,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,1852,FEW013,BKN018,,,None,27.3,96.0,,262,14.8,4079
2023-01-02 01:01:15,14.1,266,,3.4,4055,14.3,267,249.0,289.0,20.6,27.3,26.6,96.0,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,1344,FEW013,BKN018,,,None,27.3,96.0,,266,14.1,4055
2023-01-02 01:02:15,12.7,266,,3.1,3980,14.4,267,250.0,289.0,20.6,27.3,26.6,96.0,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,0,FEW013,BKN018,,,None,27.3,96.0,,266,12.7,3980
2023-01-02 01:03:15,13.5,269,,2.6,3775,14.5,267,250.0,289.0,20.6,27.3,26.6,95.9,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,1540,SCT015,BKN021,,,None,27.3,95.9,,269,13.5,3775
2023-01-02 01:04:15,15.5,266,,3.7,3905,14.6,266,250.0,284.0,20.6,27.4,26.6,95.7,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,1360,SCT015,BKN021,,,None,27.4,95.7,,266,15.5,3905
2023-01-02 01:05:15,15.6,265,,4.0,3859,14.6,265,250.0,284.0,20.6,27.4,26.6,95.6,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,3,0,1491,SCT015,BKN021,,,None,27.4,95.6,,265,15.6,3859
2023-01-02 01:06:15,15.0,265,,3.9,4052,14.8,265,250.0,284.0,20.6,27.4,26.6,95.5,1010.8,1010.6,1010.6,20000,9999,20000,20000,,P2000,P2000,3,0,2098,SCT015,BKN021,,,None,27.4,95.5,,265,15.0,4052
2023-01-02 01:07:15,14.3,260,,4.9,3897,14.6,264,250.0,284.0,20.6,27.4,26.6,95.4,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,1967,SCT015,BKN021,,,None,27.4,95.4,,260,14.3,3897
2023-01-02 01:08:15,14.9,256,,6.1,3667,14.6,263,250.0,284.0,19.4,27.4,26.7,95.5,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,1721,BKN018,,,,None,27.4,95.5,,256,14.9,3667
2023-01-02 01:09:15,15.9,258,,6.0,3945,14.7,263,250.0,284.0,19.4,27.4,26.7,95.5,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2391,SCT014,BKN021,,,None,27.4,95.5,,258,15.9,3945
2023-01-02 01:10:15,14.4,261,,4.7,4185,14.5,263,250.0,284.0,19.4,27.4,26.7,95.5,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,1245,SCT014,BKN021,,,None,27.4,95.5,,261,14.4,4185
2023-01-02 01:11:15,13.4,260,,4.6,3829,14.5,262,250.0,277.0,19.4,27.5,26.7,95.6,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,0,SCT014,BKN021,,,None,27.5,95.6,,260,13.4,3829
2023-01-02 01:12:15,13.9,256,,5.7,3649,14.8,261,246.0,277.0,19.4,27.5,26.7,95.5,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2081,SCT014,BKN021,,,None,27.5,95.5,,256,13.9,3649
2023-01-02 01:13:15,14.5,256,,5.9,3669,14.7,260,246.0,275.0,19.4,27.5,26.7,95.4,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,1868,SCT014,BKN021,,,None,27.5,95.4,,256,14.5,3669
2023-01-02 01:14:15,13.7,260,,4.7,3739,14.4,260,246.0,277.0,19.4,27.5,26.7,95.4,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,1229,SCT014,BKN019,BKN024,,None,27.5,95.4,,260,13.7,3739
2023-01-02 01:15:15,13.0,261,,4.2,3847,14.2,259,246.0,277.0,19.4,27.5,26.7,95.4,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2016,SCT014,BKN019,BKN024,,None,27.5,95.4,,261,13.0,3847
2023-01-02 01:16:15,13.0,260,,4.4,3821,14.0,259,246.0,277.0,19.4,27.5,26.7,95.2,1010.8,1010.6,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,1901,SCT014,BKN021,,,None,27.5,95.2,,260,13.0,3821
2023-01-02 01:17:15,11.8,263,,3.4,3933,13.7,260,246.0,277.0,19.4,27.5,26.8,95.2,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2671,FEW014,BKN021,BKN026,,None,27.5,95.2,,263,11.8,3933
2023-01-02 01:18:15,10.8,264,,3.0,4155,13.2,260,246.0,277.0,17.8,27.6,26.8,95.4,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2048,FEW014,BKN019,BKN026,,None,27.6,95.4,,264,10.8,4155
2023-01-02 01:19:15,11.6,264,,3.2,3954,12.9,261,246.0,277.0,17.6,27.6,26.8,95.6,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1737,FEW014,BKN021,,,None,27.6,95.6,,264,11.6,3954
2023-01-02 01:20:15,12.6,267,,2.8,4053,12.8,262,246.0,277.0,17.6,27.6,26.9,95.4,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW014,BKN021,BKN026,,None,27.6,95.4,,267,12.6,4053
2023-01-02 01:21:15,11.8,265,,3.1,4297,12.5,262,246.0,278.0,17.2,27.6,26.9,95.4,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,2573,FEW014,BKN021,BKN026,,None,27.6,95.4,,265,11.8,4297
2023-01-02 01:22:15,11.6,260,,4.0,4520,12.4,262,247.0,278.0,17.2,27.7,26.9,95.3,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,2770,FEW014,BKN021,BKN026,,None,27.7,95.3,,260,11.6,4520
2023-01-02 01:23:15,12.3,261,,4.0,4566,12.1,263,249.0,279.0,16.6,27.7,26.9,95.2,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1901,FEW014,BKN019,BKN026,,None,27.7,95.2,,261,12.3,4566
2023-01-02 01:24:15,12.7,259,,4.6,4541,12.1,262,242.0,279.0,16.8,27.7,26.9,94.9,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1885,FEW014,BKN021,BKN026,,None,27.7,94.9,,259,12.7,4541
2023-01-02 01:25:15,14.2,255,,6.0,4484,12.3,262,242.0,279.0,19.8,27.7,26.9,94.8,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1852,FEW014,BKN021,BKN026,,None,27.7,94.8,,255,14.2,4484
2023-01-02 01:26:15,14.1,257,,5.5,4597,12.4,262,242.0,279.0,19.8,27.7,26.8,94.7,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2426,BKN018,BKN026,,,None,27.7,94.7,,257,14.1,4597
2023-01-02 01:27:15,13.4,261,,4.4,4744,12.7,261,242.0,279.0,19.8,27.7,26.8,94.5,1010.8,1010.5,1010.5,20000,9999,20000,20000,,P2000,P2000,0,0,2196,BKN018,OVC024,,,None,27.7,94.5,,261,13.4,4744
2023-01-02 01:28:15,13.4,260,,4.6,4547,12.9,261,242.0,279.0,19.8,27.7,26.8,94.4,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,2655,BKN018,BKN024,,,None,27.7,94.4,,260,13.4,4547
2023-01-02 01:29:15,13.1,261,,4.0,4698,12.9,261,242.0,279.0,19.8,27.7,26.8,94.3,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,2983,FEW015,BKN022,OVC030,,None,27.7,94.3,,261,13.1,4698
2023-01-02 01:30:15,14.1,262,,4.4,4814,13.2,260,242.0,279.0,19.8,27.7,26.8,94.2,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,2376,FEW015,BKN020,BKN025,OVC030,None,27.7,94.2,,262,14.1,4814
2023-01-02 01:31:15,14.5,263,,4.2,4480,13.5,260,242.0,279.0,19.8,27.8,26.8,94.1,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,2097,FEW015,BKN020,BKN025,OVC030,None,27.8,94.1,,263,14.5,4480
2023-01-02 01:32:15,13.2,264,,3.6,4459,13.5,261,242.0,279.0,19.8,27.8,26.8,94.2,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1786,FEW015,BKN020,OVC028,,None,27.8,94.2,,264,13.2,4459
2023-01-02 01:33:15,12.5,267,,2.8,4495,13.5,261,242.0,279.0,19.8,27.8,26.8,94.2,1010.8,1010.5,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1704,BKN018,BKN024,OVC031,,None,27.8,94.2,,267,12.5,4495
2023-01-02 01:34:15,11.2,267,,2.5,4448,13.2,262,249.0,279.0,17.8,27.7,26.8,94.4,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1803,BKN018,BKN026,OVC031,,None,27.7,94.4,,267,11.2,4448
2023-01-02 01:35:15,10.4,262,,3.2,4431,12.7,263,248.0,279.0,17.6,27.7,26.9,94.6,1010.8,1010.4,1010.4,20000,9999,20000,20000,,P2000,P2000,0,0,1868,BKN018,BKN026,OVC031,,None,27.7,94.6,,262,10.4,4431
